filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
LiSiNi2.png,1.641673,1.7090167,1.5242635,4.493754,5.0769835,2.7827897,1.3438339,2.1739645,1.030538,3.4908829,2.9339023,2.4600434,1.4830122,2.616415,3.5816839,0.57262397,4.5866,1.3059846,0.7102448,0.0,2.428944,2.8700776,2.1997828,3.076077,0.0,2.2898798,0.7789525,3.516263,3.0130289,3.7221088,0.6948507,2.4623594,1.5407605,0.116757415,4.505619,2.2821913,3.4755843,1.6304829,2.0406752,3.101933,1.121958,2.552007,0.7980451,0.587067,1.6936598,1.1392118,0.6311515,0.53350943,0.33296683,1.7307485,1.5890131,1.909947,2.10787,2.8976429,3.4250627,1.2705014,1.7515972,2.776339,3.3240094,1.584666,3.3109078,4.0213213,2.5522656,1.0310733,3.605489,3.052352,3.3455508,1.7622466,1.6586717,0.9456173,1.5606133,4.6512504,1.2937899,2.3472342,0.87209654,1.6626786,0.84106535,1.9119532,4.0306816,1.9055362,2.0640488,2.4484046,1.8236915,2.3837502,1.3943868,1.5621557,0.58210516,1.1659142,1.2027938,0.7605899,1.9198725,1.5822976,1.342214,2.412001,1.9866552,1.5476977,2.036738,0.7880869
Mg2AgAu.png,2.6341095,0.21033898,0.7178246,3.8518238,2.1038098,3.9500155,2.0705225,2.5065427,3.0067627,0.6269809,0.61244506,2.5773695,3.5968661,3.4054565,1.570947,2.4879513,1.002078,1.0168694,1.1370509,1.439307,1.3725263,4.090778,1.9423525,4.2340174,0.6929878,1.0237216,0.32217047,2.3564649,3.9314773,1.7487764,5.0244517,1.8381441,0.55959487,0.36469364,2.84126,4.0381417,2.0874715,3.7803338,2.2421894,2.623919,1.5813003,3.6828325,3.731884,1.9776194,1.045986,0.36637694,2.904468,0.868532,4.0643296,2.9652743,1.3366916,2.3464713,2.4055452,1.3926909,3.4317293,0.90098035,1.179486,1.5059648,1.4401283,2.7111516,1.2106783,4.693849,1.7339748,2.0767748,0.28165138,3.3809776,1.4116827,0.53856134,4.7093472,1.8625286,1.342207,0.18232834,2.4754145,1.0573375,1.9263772,3.5135484,0.9598379,1.0423993,1.608666,2.691359,1.3167611,3.673778,2.0979958,0.47943243,1.3283354,2.7119434,3.5663624,1.2605069,4.400289,0.56206554,0.36652422,2.242714,4.507002,4.391356,4.4428577,5.4779925,2.055597,2.0165997
Mg2AgHg.png,1.5905997,1.6989931,4.109975,3.7575362,1.7636768,1.689057,0.6619408,2.019406,1.0212942,1.8998681,3.341382,1.4711093,2.088452,1.4395132,1.6857092,1.0048709,0.0,0.2808153,0.36513573,3.7394016,1.9101105,1.3498809,2.0718439,0.0,0.0592207,3.504116,3.0481577,1.4307613,3.7912636,2.3724654,1.4892389,1.6934562,3.8306577,2.543613,2.7524478,4.4117417,1.9335053,5.276173,2.363035,4.798084,1.7835913,3.1993158,4.1563263,1.0308182,5.2541018,1.3499893,4.586472,0.08765122,3.6047432,3.3897433,1.6162846,1.9953735,3.2332354,1.6304402,1.1983155,1.3760945,3.8973143,2.5566227,1.2001685,4.322533,2.2953916,2.762252,1.1262016,2.0807815,1.6972106,1.4491715,3.0994885,2.7211232,3.6450775,0.3326496,2.2571933,0.59888,1.6980076,1.071249,1.7943621,3.970129,1.3585541,1.4464885,0.0,3.2265027,1.4636626,3.1519575,4.3814716,0.7683258,1.1195151,0.56359607,2.2049627,0.968574,3.0277061,3.017313,0.5859698,1.5152812,3.3847022,3.3559551,3.7357988,3.6382437,3.3847218,1.8568535
Mg2AgPt.png,1.0310723,1.8126522,4.1417003,1.6199648,2.1840158,0.7346118,1.2496775,4.0346227,1.3664507,4.9460616,1.5750781,0.85759073,0.9473596,3.7098792,3.2325785,1.3592213,4.939238,1.0899668,0.813403,0.9942657,3.342304,3.083144,2.4564595,2.8541636,0.73336387,2.1581504,0.7844261,3.7637498,2.9192517,2.8687055,0.93510705,1.4518118,1.9296839,0.27806365,4.0123615,3.3757732,3.8328042,1.5111227,2.4137385,1.9368397,1.7333386,4.418826,3.5106578,4.0766597,3.057486,1.9134343,0.7845305,0.78717446,3.9541502,2.0342844,2.4269912,2.6958022,1.4993498,1.1318107,2.801679,2.3583033,0.7551018,2.5031078,2.7950737,1.497651,2.4626932,1.6617488,0.9771297,1.4627575,3.8112895,2.5302234,2.4941094,4.116127,1.5042028,1.3703256,1.789554,4.8901954,2.8310976,2.2473202,4.607055,1.9455224,2.0137613,2.0900025,4.606859,3.4955523,4.5505595,3.6889863,1.6036601,2.4031272,2.0134337,3.6374998,1.0765011,5.0473895,3.5456984,1.6529068,2.7742915,2.5776696,4.068735,2.3573184,5.5741415,2.4295793,2.6995742,2.9525466
Mg2AgRh.png,3.6155384,3.1070802,4.132243,0.78201383,2.1734803,1.2293112,4.3573365,2.9894006,4.0050683,1.7957034,1.9146434,2.2302155,1.877276,4.372066,3.0477755,4.3108444,0.0,1.761714,0.16068953,1.7470756,3.9176223,3.26537,4.6498103,2.0767238,2.8823614,1.4448543,0.5548246,4.1079793,3.895517,2.0658286,1.2009652,3.7174385,1.5450574,0.80145293,3.601171,1.997943,1.3502873,0.8705262,1.2161466,0.0,2.6658928,1.7610487,2.3600538,1.8211718,1.0782005,1.4100864,0.4682806,1.1174653,2.5156837,2.3993714,3.789155,1.6033832,1.9626675,3.823465,2.0638466,3.1077638,1.6809745,4.4974594,2.259533,3.4027188,3.704883,1.0755312,3.2906253,2.1141372,3.0193007,1.5914333,5.082115,3.365067,1.1239364,2.5584295,1.9646817,2.8422859,0.56861186,4.54231,1.1713343,1.5583581,2.7160254,1.7623291,3.1659184,3.806378,4.706839,1.7098165,3.4851785,1.4267218,1.5118289,1.0447509,3.0601425,1.7761679,1.4398069,1.7223185,0.2580608,2.7448375,2.0749876,2.1044917,1.5870392,2.440321,2.1847458,2.3217864
Mg2IrPt.png,4.331414,0.894807,2.2669756,1.15114,0.8555784,1.3762789,3.4409106,2.2094405,2.48025,2.1938848,1.2050886,1.1476829,3.3274875,2.311443,1.0590322,4.766838,0.84441316,0.5213309,0.7382121,2.4181056,2.6478305,3.8912313,1.9460881,1.8509548,2.18279,0.29100814,0.9331182,3.1063511,1.5633402,0.14084047,0.54061985,1.068418,1.6654501,1.3462925,0.8542477,1.395357,1.7137928,4.515748,1.2943771,0.74654627,1.3756523,0.72442234,2.6197653,4.870493,2.2506368,1.8477743,1.802063,3.8984346,3.4608552,1.9754368,2.6889434,1.7942727,2.451031,2.1276789,1.9039499,1.6389368,1.5147889,0.926008,3.7600093,2.405174,2.4531727,1.3934411,1.0475433,2.5457366,1.542397,1.624032,2.0660725,3.1747823,1.2640436,3.0419703,1.5415795,2.7579944,2.2341604,3.9257264,2.280007,2.3390338,1.5063787,1.2521917,0.4218669,0.8175294,2.5660183,0.69509923,2.2524319,0.38322222,1.3624239,0.99953175,2.3555355,1.2858989,1.3157375,1.5427814,1.1478128,2.6092885,2.577524,3.6129932,2.781531,2.013467,1.1136162,2.8399673
Mg2PdPt.png,3.579618,2.7027612,3.3716857,0.60103774,3.0039735,0.6828607,4.25111,2.9389763,3.7647452,1.2353641,2.1102335,2.292619,1.5276976,4.3573155,3.174876,3.7932503,0.14746374,1.4920645,0.024745101,1.8904105,3.7585397,3.1322174,4.976558,2.7924273,2.627352,1.3677843,0.7071671,4.1180935,3.5530295,2.814451,0.8808001,4.5884147,2.349861,0.56905687,4.1285806,3.3958273,0.75557524,0.7767532,3.4796333,0.4806802,3.638585,2.812006,0.99622,1.5922765,0.60127807,0.5330869,0.73543286,2.3497167,0.41387093,2.3452098,4.0619335,1.9229155,1.474555,3.320205,2.8392196,3.0776772,1.7040367,4.757767,2.2250388,3.867474,3.2811596,1.2026196,3.4281821,2.1438901,3.2706015,1.3217243,5.4942174,3.166539,1.5075802,2.719751,1.8954769,2.6158302,0.8567813,4.1404047,1.1482186,1.277632,2.5675902,2.0945532,3.0577781,1.9340174,4.043357,2.5214658,3.0902576,2.0539126,1.6047996,1.9503046,3.9939158,2.4111369,2.96589,3.8629444,0.663399,1.5533609,1.1146858,3.142611,1.9191103,1.1673338,2.9561896,1.0492386
Mg2PtRh.png,3.3479288,1.6651189,2.48646,1.662966,1.088053,1.9487664,2.3553596,0.65040076,4.469499,1.7742895,1.3699791,0.32652393,3.8025885,1.8184967,3.7368073,5.134678,1.9761193,1.1793875,0.0,2.4556363,4.512676,3.474544,3.1361194,1.2039809,1.7187077,0.76786566,0.88815516,3.712254,2.1802826,0.0,0.88347507,1.6303775,1.3257792,2.1390998,1.4485348,0.79907584,2.9638002,3.4769564,1.879276,0.44208282,0.75548506,1.1715261,3.8428426,4.692213,3.0068603,1.7050796,3.2204704,2.037412,4.2683525,2.2161474,1.1451387,1.6374002,2.950474,2.2480478,1.6026938,1.2578437,1.4005215,1.1196684,2.2958245,3.0485086,2.9429846,0.93552065,2.87209,1.8899004,1.5550025,2.6197786,2.1252491,1.9727778,0.94466805,2.0856462,2.138199,2.987861,1.6974866,3.203154,1.2732468,2.1494703,2.0060768,1.4717817,0.62930804,0.34795743,1.8632512,0.9760058,2.7761307,0.4331568,1.7473565,1.6334345,2.3138497,1.9758322,0.5491301,0.75228846,1.6459423,2.0129082,2.5967722,2.7667427,1.5740167,2.6878052,1.2435737,2.639083
Mg2RhAu.png,3.5644693,3.007217,4.1840134,2.392366,1.4363043,0.9986428,4.343674,2.986074,3.867447,2.8871863,0.60209095,1.3677723,1.6450808,4.344404,3.1192207,4.465427,0.20246042,1.2840252,0.0,1.780535,4.0182695,3.3013618,5.396529,1.5601203,2.9363275,1.5617694,1.4557143,4.2067223,3.508378,2.3288026,0.3706999,3.0449638,0.9772689,0.70322156,3.6357431,1.4130507,0.40142322,0.8278387,0.55269384,0.0,1.8815724,1.1588918,2.7106369,1.1781548,2.2445638,1.4904461,0.6113605,1.0482554,2.2809682,2.4051225,3.727546,1.2689064,2.7042902,3.6800275,1.5652416,3.0895898,1.6367986,4.38564,1.2663081,1.9731842,3.4054708,0.8114298,3.2483532,2.096205,2.7031841,1.6238353,3.675204,2.3054824,1.2504945,2.3324986,1.9836242,2.351199,0.9921111,4.3235316,1.5469683,0.8165108,2.4024749,1.8402523,2.9370537,3.4717646,3.9097018,1.9946673,3.5990446,1.8488084,1.0483922,1.119124,1.9516418,0.67076325,1.2895966,1.9998615,0.19981873,1.7770293,1.593812,2.9915671,2.7522001,1.7201396,2.1378994,1.3471805
MgAlAg2.png,1.5205857,1.5559461,2.1800802,4.0896535,0.6550554,1.168923,0.47730768,2.0798976,1.7267182,0.99520355,2.7047539,2.086159,4.117258,1.6316268,1.0394722,0.37177536,0.013132602,0.0,2.7156105,3.5573986,1.2712277,2.6492589,1.3102401,0.52125347,0.0,3.310489,3.506024,2.097073,3.5099187,2.5840755,1.2110374,3.3134203,4.044465,2.7072778,2.6076264,4.395842,2.4642997,4.052508,2.991324,3.8341746,1.4542358,2.9516842,4.3589997,1.3992206,5.369781,1.9303082,1.3040581,0.0,3.7279937,3.3475301,1.574305,1.7310143,3.4664483,1.4007422,3.2755988,1.7608458,3.8311653,1.523258,3.3035655,4.6556654,2.7335048,4.3823433,1.1602896,1.231903,2.2281265,4.013891,3.1431372,1.9736395,3.5268435,0.45358574,2.5926569,1.4161785,1.3250511,1.0704272,3.223101,4.1158423,1.0116386,1.5352104,0.31693918,1.6115175,1.4158959,2.947974,4.382693,0.97993743,1.2194283,0.0021857023,2.6796756,1.3961265,1.2746489,3.2139857,0.53475606,1.3954576,2.9572911,3.7867432,2.1466658,2.1193447,3.911162,1.4735311
MgAlPd2.png,1.838076,0.83516574,3.96797,2.3824048,3.8639169,0.90073454,2.360266,3.4545493,1.4530704,4.5915003,1.8855324,1.570214,0.4142671,3.9177017,2.8757343,2.1482909,4.502652,0.42967436,0.042205393,0.0,3.631211,2.7866921,3.1520014,3.0798998,0.0,1.8674642,0.9775548,4.2010155,2.7998517,3.4897783,0.35037148,0.98161536,2.2336292,1.5847228,4.194647,3.4345222,4.747012,0.78882635,2.452989,0.6379469,2.5071037,4.1206713,3.689606,5.0366607,3.2047384,3.3487542,1.6134348,1.8423935,4.1127105,2.0065496,3.39386,2.5123162,1.5190071,1.1721885,2.5715885,2.776919,1.1608043,4.1839185,2.2236881,1.4323916,0.8606677,1.4285624,1.9783857,1.7510524,4.803405,1.5295831,3.180218,2.9941437,1.6589916,2.5429547,2.033567,5.057438,1.282181,1.8461953,3.7228446,1.9814425,3.105924,2.0927627,3.7554085,1.3395606,3.5154483,2.2899969,0.7895329,2.7874312,1.8730022,2.3437653,0.69599193,4.3385406,2.3528306,0.33351436,1.7127248,2.271281,2.6638973,2.286362,5.011568,1.9064997,1.1812978,2.6852272
MgAlRh2.png,3.595477,3.3331397,1.4067273,0.87313485,1.4641204,1.8606426,4.1403,3.2974815,5.002401,1.210232,2.3886738,0.995635,2.5046597,4.527952,3.2735116,4.901704,1.4923944,2.928113,0.8519019,1.3883808,3.98658,0.8914888,1.4101259,0.0,0.41366622,0.8261364,0.67507994,0.8864481,1.8739682,1.4059846,1.0972713,0.49648052,1.6922323,0.89132655,1.4308926,1.3428185,1.1823387,1.7755644,1.6409703,1.3923737,1.429403,0.80000067,1.0311847,1.1608155,0.8949475,0.5485972,1.3743834,1.3706113,1.1686958,2.1938758,2.9797094,1.044765,1.6564262,2.1721008,1.2370756,2.7472706,1.6479218,2.8826878,1.3479372,3.125474,1.8158498,0.28586024,2.620517,1.9430825,2.1266418,2.0284076,3.829156,1.4205093,1.1405473,2.5515764,1.875767,1.851733,1.98142,2.1577754,2.1209774,3.1528811,1.7802749,1.2182417,1.4892368,1.8617625,0.7610615,1.0230622,2.2672887,1.0862025,1.4770589,0.99905926,1.4137037,1.0753416,0.9489887,0.40342677,0.81044155,2.1199975,1.9329906,1.3480763,2.0009065,1.4398106,1.6698158,1.5927663
MgCdAg2.png,0.8638152,2.243965,0.9038658,0.9268586,3.9502594,2.6716292,1.264544,3.5863261,2.0434358,3.1088924,1.8273618,4.253897,2.2882142,3.4274793,3.800065,1.4348221,4.569951,2.2253623,3.997098,0.5929914,2.9005609,3.2968872,1.1667233,4.616583,1.3795354,1.6150407,0.059370637,3.2601235,3.1625075,2.1322618,4.12774,0.7432254,0.23522869,0.0,3.7852051,3.3749022,3.7113805,2.8483424,1.3848877,2.3409448,1.606926,4.411298,3.3306403,3.3892407,0.232332,1.1119093,2.7709994,2.343766,4.2474184,0.9803331,1.3673403,3.5841336,2.4206736,2.61377,3.4694204,1.7015765,1.4133016,1.309618,4.1619287,1.3631579,3.0382423,4.3294234,2.1013732,0.8323761,2.3141496,2.991286,2.199843,2.9375458,3.2157872,1.5067371,1.3556159,3.4832354,2.7972677,2.447748,0.7406521,2.072632,1.513484,1.7031449,4.5021544,2.2878551,2.3907418,2.472704,1.6619391,2.1646385,1.836964,4.540868,2.5774045,2.1993163,3.898637,1.0704291,2.368691,2.9930258,4.9217277,2.9334,5.0461693,4.1036987,2.139579,3.1744978
MgFeRh2.png,1.5163509,2.3760676,1.5338936,1.1733648,0.51209724,1.9143156,1.7187766,1.3118067,2.582066,1.5632045,2.9841986,0.8743233,1.6671494,1.4907662,3.9966133,2.5558805,1.215178,1.7415264,1.4185133,1.8974911,4.4679775,2.825881,0.7710356,1.8075821,1.0996802,0.7231004,1.8305616,2.6135187,0.7813105,0.57361203,1.4677241,1.6473042,1.7567228,2.001144,0.49229503,1.8850136,1.6877801,1.6535187,1.2269803,0.57497585,1.1486784,1.7542363,1.2771701,1.5618484,1.7163987,1.206046,0.97557014,1.196388,0.7325855,1.2058973,1.6171961,1.9371918,2.3703485,1.7600652,1.086303,1.9051144,2.3121946,1.4065131,1.3003068,2.3300514,0.5752612,1.1000463,1.8192416,1.5155754,2.5447307,2.5874853,2.3385072,1.8386948,3.7116253,1.5284537,1.2137418,1.9658847,2.1071966,1.2192786,1.4142352,2.0782747,1.1330454,1.2012974,0.85910434,2.1062143,2.2824383,1.4250854,2.1887605,0.93797743,1.650604,1.1397355,1.535094,1.4202749,1.1527423,1.1195543,1.3091016,1.2109562,1.4903985,1.7967601,2.4126832,2.7780795,1.4906075,1.0431087
MgGaAg2.png,1.1307514,1.8252518,2.4818687,4.3013415,1.2553072,0.96147513,0.45645502,1.6448683,1.5286882,1.3470783,2.7154684,2.0295205,4.307521,1.4242731,1.1331549,0.7945934,0.05821777,0.0,3.0177908,3.6416612,1.6616422,2.6360092,1.5685506,0.7335668,0.33343446,3.3085065,3.5401635,1.9835407,3.0901914,2.7141376,1.2558517,3.546699,3.8663816,2.5913854,2.3568902,4.295135,2.633401,3.777727,2.8429208,4.915753,1.3502613,2.3273408,4.443317,1.8318956,5.433139,2.5859213,3.5190363,0.5842864,3.4871945,3.3521369,1.8263253,1.1548594,3.3141577,1.6873386,2.7718265,1.701374,3.5444407,1.3529633,2.704309,4.6541886,2.924452,4.1487727,1.2465249,1.4844366,3.0101666,4.156281,3.405088,2.1054,3.8419986,0.8556638,3.1315095,1.5952399,1.520422,1.2241879,3.6549692,4.4455028,1.1027043,2.1721244,0.28396833,1.5016192,1.481637,2.6733255,4.4489756,1.1573825,1.4902924,0.0,2.6924028,1.1344008,2.832521,3.1178277,0.8572656,1.4800475,2.3952832,3.61155,1.9355378,1.9123521,3.1412342,1.0104029
MgGaIr2.png,4.136237,0.6786518,4.5230327,1.7915976,3.2847152,1.9861276,3.6011107,3.6346843,1.6713398,5.3772936,2.5095255,1.3066604,3.5135868,2.77238,1.55356,3.046705,1.3156524,0.1012578,0.0,1.8505514,0.478647,0.54585767,2.2378352,0.2653316,0.0,0.0,0.6689284,0.7995914,2.0370817,0.23506844,0.0,0.5256302,1.7674503,2.9025755,1.9488531,2.2132978,3.6797414,2.2930942,3.1618533,1.3823543,3.9568474,2.6393461,1.1752106,2.273564,2.8377678,3.326699,3.3316488,1.8248441,1.025207,1.8615121,2.7975473,2.3001137,3.0353677,3.745228,2.794135,1.3244298,2.139043,1.0715908,3.587895,4.2654166,3.8959956,3.2246044,1.0049317,2.834805,1.1380905,3.4277282,2.8375669,2.506593,1.3251238,1.1430991,1.2826889,2.245242,1.3856075,1.3863465,1.6247427,1.7751321,3.2469137,1.2377394,1.0701592,1.8970492,2.9146752,0.6150789,3.8468282,1.1120286,2.262551,1.2689464,0.18174958,3.6510365,0.3782056,1.3241987,1.8628616,1.3543705,2.3221965,1.3798063,2.9389124,2.700362,1.3721802,1.9804108
MgGaNi2.png,3.5332062,0.7381204,0.8757175,2.66647,0.5129117,2.9812486,3.3420868,3.9292672,2.4388864,0.9773098,1.8756249,1.6283323,2.5285604,2.9039783,1.6392323,0.73458767,3.3697383,1.3356218,2.618783,0.6405888,0.39090067,2.1870117,2.0383723,0.75600547,1.1503386,4.241049,0.18491684,2.7331758,3.5211813,3.7279744,2.3097224,1.1894138,4.4103136,0.2328434,4.4196105,2.5920725,2.8978388,3.0032558,2.7520652,2.50371,1.4203048,2.3045762,1.8869485,1.8057353,0.0,0.9879826,0.20947394,0.3972386,1.4316615,1.7976348,1.9978844,1.3548121,2.7361488,2.0541089,2.5748944,1.3504071,1.5663791,0.9180206,2.5734067,2.2479677,2.0594134,2.8006408,0.6787455,1.5549285,3.013473,3.2074583,1.4428284,2.353929,1.3270087,1.8040608,2.3784363,4.0256753,2.5532176,2.4476311,2.8903651,0.9513805,2.1409283,1.79689,4.5714293,1.7051889,4.813665,1.459807,1.6738477,2.6880157,1.5047871,1.7464952,1.2055795,3.0504107,1.2293617,0.55428606,1.1104312,3.0412765,2.282448,1.8136375,1.616875,0.9734826,1.3338469,1.6286173
MgGaPd2.png,3.4965503,0.8013383,4.0324607,2.0407348,4.563466,1.0611997,3.5185723,3.0188558,1.9654498,4.560785,1.5604279,2.0136106,0.5890676,3.873142,2.8017368,2.5713844,3.904551,0.6605366,0.4307382,0.0,3.9540145,2.570327,3.2422974,2.6506743,0.0,3.0537128,1.2674482,4.3046927,2.8513832,3.7750728,0.1778686,0.9582218,0.9800198,1.6247828,4.0438204,3.5562644,5.4086533,3.0498571,3.1686254,1.3968625,4.453101,4.345244,3.6695719,4.7671814,3.9800434,4.3069983,2.057252,2.2869704,4.366632,2.0481167,3.5191283,2.3490362,1.7552199,2.2854326,1.6836976,2.0047982,1.4147574,4.6688075,1.8413122,1.9274889,1.0772221,1.020161,2.1553364,1.9711735,4.75445,1.4535663,3.3877122,2.4734037,2.3372931,2.793173,1.9568304,4.7077518,0.55461085,2.2903461,2.8547668,1.4030405,3.011441,1.8444203,2.7912812,0.8545279,3.065454,2.117779,0.8299212,2.6341555,1.6984373,1.9428327,1.6206669,3.9521718,1.5332898,1.3150697,1.2845627,2.3389857,2.9507127,3.0668645,4.3865604,2.741498,1.4585791,2.6298573
MgGaPt2.png,0.80821,0.64666814,3.5643253,1.2936106,1.782136,0.3972394,0.9349987,3.3987162,1.8870242,4.5412827,1.298911,0.3485394,0.0559285,3.615574,2.9086263,2.6188636,4.421467,1.4966781,0.5980463,0.12586746,3.6787024,2.745655,3.0554824,1.4397422,0.17844027,2.5766773,1.08675,4.2703595,3.08823,3.9418175,0.064059034,0.8266667,0.75602937,1.6746095,4.266089,3.8231905,5.1212296,3.1655717,2.416636,1.207865,1.8439387,4.0822496,2.2272384,1.2613685,1.7313917,1.6430535,0.82574034,0.79287684,1.9213043,1.158714,3.207815,2.196914,1.3012087,0.30117667,2.249436,3.0252943,1.9692568,4.4441895,1.734827,1.1915114,1.9984787,1.0760483,2.6309166,1.7976558,5.040111,1.2991297,2.5076947,3.6722097,1.2667651,2.774088,2.109359,4.6790643,1.2898661,1.9562417,3.6422496,1.6170928,3.0107741,1.9756885,3.1246672,0.86711663,3.1789818,3.0696354,1.3486776,2.787836,2.0291002,2.6652083,1.7156637,4.8297796,2.080456,1.1117746,1.9687649,1.8672321,2.1966214,1.7260454,3.868791,1.8280522,2.0813675,1.380463
MgGaRh2.png,3.5085766,3.1625295,1.6636684,0.5347557,2.2335646,1.6886882,4.1977005,3.317308,4.910343,1.3482842,1.9744483,1.1223078,2.4553907,4.5538735,3.0697634,5.1963606,2.3894737,3.2642972,1.043793,2.001225,3.9136238,0.98289436,1.3932344,0.06611776,0.4400916,0.9476576,1.0845963,1.0475997,2.096253,1.6645613,1.1255199,0.27094513,1.6121292,0.8952119,1.8156061,1.3216933,1.1667793,1.4937143,1.2966948,1.3100961,1.0718051,0.8993371,1.3837767,1.489799,0.9250335,0.62190527,1.2427008,1.2971694,1.1428943,2.1747801,3.014132,0.8992947,1.1365346,2.0910044,1.1863489,2.7625122,1.6521441,2.8290129,1.1878116,2.7827353,1.6847697,0.8252049,2.826971,1.705939,2.2185035,2.350683,3.993016,1.6781709,0.9427514,2.3815856,2.378077,1.7492965,1.9906807,2.3194656,2.2550292,2.4394898,1.7563672,1.0576882,1.7314374,2.0807183,1.032564,1.6742604,2.4841666,1.2749017,1.6658255,1.004117,1.3839521,1.0543182,0.9878991,0.8461348,1.0078579,1.8797435,1.7194214,1.4156361,2.127571,1.5008454,1.8509111,1.6055042
MgGeRh2.png,3.4921086,1.1186748,4.1112423,1.7914538,2.4233584,2.1587186,3.3657584,2.767144,2.1009495,3.8624868,0.38444152,3.6514583,2.1775236,4.091305,3.0810003,3.2769213,1.5825744,0.33422697,0.76391256,0.0,4.110168,2.1908863,4.357507,2.3056853,4.960477,3.3853388,2.0410566,3.2561283,0.36131877,1.2673124,1.134393,2.259342,1.0934172,1.2481797,0.254818,2.1068695,1.2713954,2.063885,0.18105689,2.228858,0.49776417,1.1711038,1.7288666,1.5910532,2.87835,1.8311764,1.0537827,1.0326787,1.3670391,2.1979356,3.8412292,2.2800457,2.521659,2.0431905,2.6307204,1.7978315,1.3568302,4.654954,1.5391637,3.2486322,1.3667035,3.4563358,2.0353007,2.0022318,3.690229,0.5395756,1.3737305,0.4833184,2.2809796,1.823575,1.3242598,2.7158384,2.3879867,2.288134,2.3933241,2.1012344,2.8102498,2.0875618,1.1158913,1.6344508,1.742946,1.4123547,2.3025455,1.5751107,1.5002383,0.9197552,1.4533594,0.6334631,0.46126997,1.8342052,0.5587831,1.1583498,1.4929932,2.0703933,2.5748634,1.7341572,1.3517292,0.9884132
MgHgPd2.png,3.450645,3.2569149,0.6058241,0.949282,3.5374236,2.4452305,4.162523,3.2330313,4.703252,1.3959494,1.7841419,3.356926,3.6501546,4.386468,3.228682,5.1706057,4.0472593,2.4535048,1.8661715,2.3390167,4.0399513,3.2718134,4.6286077,0.77251786,1.9912493,0.0,0.80501723,4.159173,3.7956326,2.1534417,1.1473266,1.9736814,0.0,0.9626401,3.759581,2.06882,0.40679944,0.347323,0.55214196,2.7878752,3.722042,2.122467,1.2097675,1.458915,1.7701957,0.9533321,0.54701006,1.4459574,0.6112188,2.17261,3.2528367,1.1549855,3.2418902,3.0856628,1.2119322,2.7019272,1.6277546,2.7316504,1.3762891,4.523844,3.887453,0.66393864,2.5944223,1.7941266,2.415726,2.1221523,5.447424,3.9390087,0.59919834,2.090149,2.1853561,2.7892406,1.9862976,4.997835,2.1652617,2.3823745,2.6971357,1.9409292,3.8208857,3.8267741,2.8396275,0.85715115,4.578163,1.4287016,1.5948598,0.8338026,2.162302,1.3219856,1.6672254,3.2163682,0.9066179,1.4937122,1.1259288,1.5927978,1.5064826,1.7001815,1.776789,1.2318597
MgInPd2.png,3.4558034,1.1760278,3.990737,1.8301802,4.428934,0.8989192,3.5936308,2.9014006,2.4879808,4.462988,1.399016,2.8725061,0.37354422,4.0637197,2.7500503,3.1500244,3.451488,0.9778194,0.7456099,0.0850963,4.0000005,2.5512009,3.4551342,2.2642105,0.0,2.3529155,1.5966126,4.3114967,3.120411,4.51334,0.55946094,0.8467621,0.2143563,2.4214227,3.9713233,3.6567302,5.433379,4.8375587,4.376975,2.4110966,4.4409375,4.455699,3.5989134,4.5816746,2.5052068,2.9435992,1.4777857,2.1663406,4.2628326,2.2180722,3.967935,2.4064028,2.1471517,2.6539507,1.4527193,2.2355037,1.5044453,4.781569,1.3220214,2.7176266,2.519466,1.3314714,2.7477043,2.0201619,4.6227837,1.4984913,3.8992393,1.8290884,1.8880818,2.9443989,1.8604276,4.075834,0.39134902,2.9430668,2.5230489,1.1753807,2.929005,1.792219,2.010508,0.94376296,2.5660214,1.9870646,0.9694474,2.2850952,1.6906546,2.073021,2.367545,3.6163776,1.472904,1.0948265,1.2648596,2.5908372,2.9210079,3.128332,4.1853986,2.3787737,1.5498403,2.6306145
