filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
HfTc2Sb.png,0.0,0.29021496,0.23068225,0.26900965,0.16304591,0.31688866,0.5252059,0.3785856,0.60316545,0.54659605,0.45409885,0.6479894,0.77258325,1.3675184,0.08934605,0.51040727,0.84639204,0.45370644,0.6987574,0.67511487,0.722928,0.0,1.3556677,0.4118027,1.0838493,0.51738364,0.40163833,0.4494667,0.850473,0.5807465,0.86054003,0.3557178,1.0164934,0.9956414,1.7219331,0.20224772,1.0496879,0.8799633,0.94122136,0.8729591,0.41450357,1.1222838,0.27299583,1.3023485,0.87856126,1.3285865,1.9525801,0.94272286,0.5703446,2.6435826,2.268291,2.4098291,2.2766087,2.3321342,1.8503251,2.0375009,1.9134945,1.8098315,2.0889308,2.7300193,2.1750622,1.904995,1.3514204,2.8442583,2.2951741,1.7958567,2.2007852,1.925913,1.7113745,3.0868175,5.184379,1.23821,2.7183492,1.4209104,1.8534334,2.3215337,4.3439918,0.88301253,1.433675,1.3851078,2.6043065,1.8700936,1.3177195,0.1997447,4.197832,2.322669,2.2356179,1.2366049,1.1109424,2.4280899,3.2486088,4.983015,2.6676266,2.9097977,2.046415,1.0748588,2.317764,4.7613783
HfTc2W.png,0.30058986,0.020803722,0.0,0.4530526,0.16623771,0.34821665,1.0673397,0.070168614,0.5869972,0.5667677,1.3180196,1.2950662,0.1974504,1.0194808,0.51161146,1.1391209,0.0,1.2738205,0.66261774,1.2912005,0.6169323,0.05537207,0.8484817,1.1345536,1.1955394,0.15462433,0.35884422,1.3554544,0.02083345,0.65544105,1.1241695,1.2001576,1.4357891,0.8795508,0.21326663,0.512191,0.7525555,0.5481761,1.2412419,0.72593266,1.2902045,1.8027326,0.6037993,1.7049296,0.7955389,1.9582553,1.0789943,0.5544628,2.1943152,1.3886986,2.2424502,2.6369848,0.7674643,1.8182288,1.6008613,0.6782006,4.0999103,4.7760043,4.734747,1.2653983,0.76460195,2.407112,3.9403255,1.9118037,0.47634965,4.6416855,1.3423967,3.9067674,1.6484206,2.3897376,3.3926916,2.7692547,1.6894352,0.6414051,2.8542857,3.8878214,2.0509102,3.463772,2.19013,0.6584232,1.0660894,0.34894353,0.3113643,3.5336194,1.4566323,0.9644424,2.0892951,1.0342925,2.80846,2.1429684,0.5545056,2.6492221,1.5438728,3.759715,1.3895997,2.17645,3.9900022,1.2378991
HfZnAu2.png,0.04987617,0.40587473,0.13354625,0.0,0.18442248,0.6233196,0.42410794,0.1380154,0.3661581,0.68217295,0.97977865,0.93231875,0.9317862,1.0992701,0.0,0.6791348,1.0965047,0.80078834,0.55946356,0.60631084,0.39653236,0.96474004,1.0866015,0.41289505,0.97867537,0.3444934,0.5071297,2.157689,0.5042912,1.0331548,0.89234555,0.31002802,0.48375702,0.45962518,2.0456123,0.3485284,0.23642606,1.0930412,0.95075184,0.14014782,1.1221473,1.7151058,0.54619634,0.8431259,0.57585955,1.7914261,1.0776807,1.2694567,1.3995095,2.3964033,1.4707892,1.6810124,2.045086,1.8086405,1.1328306,2.1794608,2.775352,4.11954,4.8921185,3.1413422,1.7758062,1.9463649,2.3514652,3.5723865,2.8322568,1.3702859,1.1244429,1.8474435,1.5092461,2.9911823,0.51052094,0.30376083,1.8736583,1.5338869,3.6957645,3.7839777,0.4776171,1.7339958,2.1316633,1.0669031,3.1034381,4.5085626,2.5144484,0.5754095,1.991344,5.446856,2.5964832,1.046691,4.0313654,0.9676751,0.56353456,2.8265276,4.0155864,5.9573483,2.6837778,3.2589512,2.075448,3.4136226
HfZnCo2.png,0.0,0.1703473,0.5284492,0.0,0.46143287,0.233409,0.45364773,0.41849273,0.14866722,0.3584219,1.2298652,0.6062966,0.49700138,1.104239,0.10789096,1.3493526,0.5405895,0.36816332,0.6834237,0.6492166,0.77153295,0.0,0.7411275,1.2104661,0.91952235,0.38243186,0.10373002,0.5722445,0.99746525,0.8048478,0.17712338,1.1673857,1.2003493,1.2245289,1.5065519,0.1585218,1.2527398,1.2574522,0.92587894,1.053893,0.5259871,1.5452312,0.52415645,1.468216,0.53348327,1.426164,1.3564426,1.6435868,0.7468286,3.0337067,4.337177,2.2228723,3.946724,2.5342684,2.3051424,2.494249,1.5133305,2.552718,3.9008956,1.5446922,1.6599696,1.8381135,1.2947707,5.0903516,1.2945907,1.5494561,2.752824,3.1983218,3.0534248,3.8339803,4.392361,3.1566796,1.836343,1.425523,1.8452152,3.3575878,4.037539,0.55980045,0.3352744,1.9361534,1.1514391,0.9634552,0.3213073,0.089617416,3.9575899,3.2622018,1.7292869,0.9655263,0.87950015,2.9698732,3.3468027,3.1366086,1.177536,3.6501284,2.5644429,3.7758572,1.8754556,3.2651415
HfZnCu2.png,0.0,0.6101689,0.0,0.33595923,0.03173131,0.57180077,0.3413917,0.21360587,0.32173827,0.799249,0.42143396,0.8716319,0.94926554,1.608955,0.6327458,0.80239546,0.7012481,0.52872,0.59358,0.41591462,1.3657851,0.4748752,0.54982895,0.3131019,0.8451282,0.9588184,0.36252162,2.0277092,0.50207376,1.1739311,0.41676694,1.1791909,0.1317911,0.5606273,1.9461923,0.20608781,0.513313,1.1573553,0.9593846,0.5141764,0.6015328,1.1488303,0.3524542,0.91551197,1.1085935,0.9513812,1.460839,0.9862953,0.7857406,2.5126038,1.3012509,2.5017085,1.7819989,1.9683949,0.9634006,2.1414373,1.8106533,4.0627446,3.0584362,4.3474464,2.8519688,2.202912,1.2432811,1.4993957,1.5861083,1.5320432,1.6884913,1.5161479,1.7926302,1.1833549,1.5831748,2.233992,4.4462447,3.6506853,2.556409,3.0588493,0.66208154,1.8388138,0.7963927,1.6461177,0.5606204,3.2506282,2.2114391,0.6064546,2.368761,3.9914417,1.6182619,1.6963556,2.595987,1.7631917,2.0062244,3.6915522,3.9158874,2.8280435,4.4609127,2.3227925,2.1907485,4.2948284
HfZnIr2.png,0.050005745,0.032962993,0.13988605,0.48219934,0.23897304,0.21153994,0.6255248,0.0,0.73155844,0.0028854439,1.2426779,0.6545927,0.6652387,0.6876797,0.07461236,1.3850873,0.49751318,1.0847663,0.22938602,0.5634992,0.46069068,0.0,1.3250402,1.3921331,0.50010484,1.0557239,0.26327187,0.77849114,0.30642572,0.488222,0.84898394,0.591743,0.77677584,0.40952414,0.9169387,0.60335416,0.45412314,0.7862397,0.6221663,0.8963076,0.9790837,1.1739441,0.3704325,1.889776,1.2927742,1.2799823,1.286912,1.0884129,1.5314773,2.1912105,2.7119458,3.478154,1.5140882,1.9006253,1.8600004,1.6929699,4.287838,1.7338924,5.553054,2.13038,2.8782651,2.4332955,3.87524,4.469619,0.23206002,2.1113892,0.93699527,2.5894792,2.3121758,3.6906319,5.6597013,2.8551316,1.2522478,2.9920094,1.6775682,3.700194,4.050889,2.3122513,1.8485821,1.8139479,2.3698423,1.5775142,2.592558,2.2182007,1.0071704,1.1304722,1.4087939,1.5997996,1.273401,0.7794354,0.46371493,5.4995985,3.0995317,3.3531601,2.95556,2.3451157,3.549844,4.586584
HfZnNi2.png,0.0,0.0440694,0.0,0.5100652,0.6235292,0.0,0.9449625,0.19268142,1.140811,0.6817278,0.8175343,0.20164292,0.20181216,1.8324225,0.0,0.83639836,1.413477,0.39314815,0.6046246,1.1693755,0.48831582,0.6283478,0.0,0.81108695,1.0252388,0.29059216,1.5060725,1.8030354,0.17224309,1.1809599,0.4950331,0.6467477,0.6827145,0.45560881,1.2152318,0.08015132,1.0944359,0.42343557,0.12653673,0.59309727,0.7118666,0.42618823,0.2521384,1.111064,1.3312119,1.5793089,0.95411587,0.42521885,1.1015368,2.4386873,2.2808332,4.9746633,3.8259146,1.909784,3.0271041,1.0698634,2.4967675,0.43883595,1.3225833,1.3304498,2.441061,3.9792705,1.2484434,3.4314377,3.4742901,1.2797942,3.392998,3.1504107,0.54478896,3.0586028,1.0043037,3.7383232,3.5616605,2.0774746,2.5163684,0.7847066,0.36610556,4.0659556,1.4171886,2.1367545,2.1224036,1.4813757,2.40657,3.6337345,4.962974,1.4388655,1.7264184,2.9368768,3.2385652,2.6182387,3.7527168,5.2359214,5.002425,5.091841,2.4028585,1.953712,4.7623653,4.451738
HfZnRh2.png,0.0,0.26174614,0.43159366,0.3855419,0.0,0.17612755,0.46471423,0.2392768,0.29634017,0.2017983,0.83576614,0.37135726,1.1275856,0.5213036,0.44924107,0.71194685,1.092275,0.5828033,0.3790283,0.50238174,1.4478875,0.12607987,0.85371226,0.63117534,0.8617392,0.97817636,0.014517389,1.6448642,0.012659755,0.6282966,0.27769822,0.89469063,1.1628432,0.35840496,0.64879715,0.36212978,1.1077508,0.9315233,0.32032356,0.38589224,1.6340324,0.76190954,0.76471627,0.8488162,1.1075352,1.909509,0.7359593,1.5049943,1.7939166,3.4179864,4.293645,3.1763337,1.8115537,3.2050548,2.6141052,2.9576597,2.2395277,3.0944278,4.2093153,2.4123425,4.303117,1.2791691,2.542474,1.6471717,1.2264955,0.69041497,1.0731149,1.7785392,2.3933063,0.4662642,4.1237884,2.3162944,3.2531533,1.9897923,1.0721078,5.6020875,2.2628253,4.9966,3.312736,4.9167566,2.3121667,1.0283341,3.3720858,4.0835066,2.6588008,1.0883771,0.92847323,1.3717431,4.071682,0.6964228,2.0174892,1.7131655,2.6139002,4.1444063,1.699224,3.7379756,2.356476,1.4904184
HfZrTc2.png,0.0,0.36638314,0.31897643,0.5872404,0.12352625,0.24427763,0.2597208,0.64306116,1.0217392,0.112000436,0.9776067,0.22859897,1.1346024,1.0850036,0.17876634,1.0942625,1.1731637,1.1686096,0.87726873,0.4841655,1.211581,0.0,0.35121673,0.8791843,1.9027267,0.87173784,0.79083836,0.7977481,0.85668266,1.298672,0.69284743,1.1562173,0.6682638,0.83739424,1.7147938,0.63706887,1.5152231,1.2244792,1.1896732,1.025724,0.81237173,1.7831002,0.8906158,1.3929535,1.6671832,1.2613686,1.4943509,1.6326534,2.1339025,4.7891994,4.418435,4.758422,2.485774,3.2242403,2.3835776,3.7169316,1.6475332,0.63556373,2.9358282,1.1180403,3.155002,1.3618951,1.5546625,2.8900697,1.9698994,0.50634134,0.60258096,1.3744473,2.463953,2.3290715,2.8290024,3.2511628,3.0003467,0.9373812,2.544567,1.9714503,2.2865827,0.58853126,0.2423796,1.2309121,1.1421709,2.0658898,1.5602816,0.5699569,1.4019313,0.8094927,0.85716677,0.8403678,0.706934,0.6730901,0.6308253,1.8901054,2.2837458,1.8056316,2.9282565,2.8226604,2.2728498,1.3728673
HgPd2Au.png,0.0,0.36776647,0.31202763,0.25453007,0.04726114,0.12779266,0.76431394,0.13627213,0.63445807,0.4883528,1.037419,0.7661995,0.12731016,0.93775845,0.13925679,1.1380941,0.3357103,0.676236,1.5440565,0.46213955,0.5444985,0.12261777,1.0100105,0.69846505,0.29199073,0.5209167,1.2144623,0.4382752,0.48934805,0.0010994063,0.94527525,0.60610425,0.27056512,0.80958706,2.0740795,0.6274221,1.6561774,1.0087025,1.1534439,1.2008561,0.84629947,1.3528067,0.58539736,1.6068636,1.7469378,1.7052944,1.7101682,1.663942,1.5064452,4.1721296,4.265126,3.8527918,2.2191346,2.7367408,4.689445,2.323155,4.636979,3.84634,4.6905236,1.4197652,1.0392524,4.462412,3.2894678,4.527048,1.529688,2.918489,2.4164739,0.6492659,2.5969994,4.122637,2.8870516,1.5895097,1.3582642,1.8616871,3.3873956,1.0588396,2.731276,0.9472784,4.328342,2.903354,2.8563843,3.978601,3.0710263,0.5188364,1.7754872,0.3698297,0.480614,0.37558562,0.40045398,0.84774506,1.4661868,2.3509216,1.5630498,1.2747962,1.2490854,1.4264021,1.5914183,1.9973176
InPd2Au.png,0.0,0.51819474,0.31250718,0.0,0.34187502,0.03882862,0.54931307,0.09454854,0.7586122,0.6215402,0.4701124,0.6034193,0.2891461,0.8031299,0.2482928,0.43495733,0.5313168,0.7686503,0.3284265,0.4032012,1.06404,0.109662384,0.86126125,0.33536115,1.3047644,1.2496322,0.25051013,0.5816503,0.27759466,1.111554,0.11109417,0.7153402,0.9834051,0.9653266,0.5966561,0.33762076,0.3274472,1.2555108,0.4215781,0.24646251,0.84357595,2.0549512,0.7633485,1.5593245,0.8979738,1.2289735,1.3053966,1.235842,1.2119151,4.252367,1.9701028,1.5279484,2.9547348,1.9035182,3.8881614,2.4436052,5.182212,3.5273535,2.7305832,2.7393398,2.1601343,4.881595,3.6332746,4.0890136,4.632845,4.5074315,1.580859,2.491195,4.792334,3.0251734,4.379125,2.6906888,4.293751,1.2769527,0.40986246,2.9936132,4.136934,2.318095,0.7807745,2.7556062,1.9953988,2.388591,1.3001646,2.219249,1.456161,4.5509276,2.166048,2.427545,4.11067,3.3022704,0.5714165,2.5931008,1.6415732,2.3228467,1.8180676,1.5861204,1.2108077,2.3913255
LaInNi2.png,0.03790289,0.23880613,0.0,0.24250422,1.1217055,0.0,0.19327788,0.22845328,0.33372733,0.68174964,0.3329302,1.0084693,0.83595484,1.1169006,0.080089785,0.5953225,0.9975499,1.315957,0.35751417,0.7151514,1.579924,0.19589587,0.3838875,0.856762,0.44866315,0.66713727,0.5310888,1.6315018,0.97586614,0.5326019,0.30811742,0.3169592,0.864071,0.09179333,1.3128347,0.5659335,1.0038841,0.35771015,0.73331964,0.84975016,0.2515521,1.0467933,0.37932858,1.0549017,1.144969,1.0141789,0.6192269,0.94129896,2.110089,2.5721304,2.1420186,3.7027788,3.9920676,0.85005313,2.245877,3.9217515,2.240237,2.4920003,1.3214636,2.1659577,1.7702997,1.9174533,1.6602025,4.65639,4.659214,2.162969,0.8658037,2.3380332,1.74914,0.8494644,2.8367271,3.9594817,1.7784111,3.155419,2.5571775,2.396111,0.64784205,0.5251708,1.4134291,2.9836667,4.558717,1.7928941,4.9761643,3.0961046,2.2303417,1.9313092,4.280846,3.2773995,1.7632446,4.2251477,1.672801,3.3638196,3.2620041,3.0421572,2.149783,4.0277314,5.246691,1.2131379
LiAlNi2.png,0.0,0.28269997,0.13017423,0.477309,0.5707864,0.0,0.45541468,0.0,0.7348226,0.04378487,0.96943486,0.75551033,0.8418395,0.4723968,0.094725326,1.2915589,0.5337341,1.0933143,0.4736878,0.34305876,0.5384749,0.070753045,1.19139,0.5381683,0.5204733,1.4358202,0.6191147,0.7565948,0.078878425,0.23426606,0.5523607,0.67269355,0.71819127,0.37714612,0.65106046,0.93727237,1.0985637,1.0524999,1.0285183,0.75933194,1.315955,1.5684773,0.77879775,1.7809,1.4331816,1.9577384,1.6858946,1.4228305,1.7164041,3.4959571,2.6660204,3.5533266,1.5566323,1.1462015,2.2700717,2.2945046,4.7532077,1.9659467,5.1890454,2.112086,2.954867,2.3427246,4.186717,4.691284,0.9743913,2.0651822,0.6121228,1.1929595,2.3961148,3.571477,5.3557496,2.5430176,2.706914,4.6907687,2.590744,3.481384,3.9364643,3.1428597,3.3192582,2.5597386,2.227116,1.620296,2.2185988,2.9029915,0.48451763,0.2660476,0.24764267,0.44504714,1.3739614,0.5901922,0.2887773,2.5354354,1.8099165,2.4842849,1.4736912,1.1529679,1.6041317,2.1223543
LiCo2Ge.png,0.15107162,0.14414157,0.097574934,0.14150666,0.094359465,0.57182,0.76987684,0.0,1.0757554,0.37100914,0.7946672,0.4764718,0.49692446,0.6063054,0.8443851,0.6333364,1.1197308,0.72904265,0.78227603,1.2310566,1.6594731,0.3022451,0.74720275,0.9114954,0.80774134,0.8805633,0.9550155,1.3583598,0.0,0.5036917,0.28995198,1.0976199,0.269221,0.5722396,0.5667994,0.90693593,0.8081566,0.745626,0.5713944,0.6961632,0.9744164,1.62888,0.5357855,1.9233686,1.3217883,1.256697,0.90554833,1.2444794,1.4809265,1.8521385,1.8061343,2.5734413,2.713562,3.7840874,2.085309,1.6770765,3.6121716,1.5791062,2.578858,1.6836191,1.9491924,1.6248387,3.1107125,0.84300494,1.4547393,0.752697,1.415659,1.5043931,0.74164176,0.35634527,3.145418,3.0693464,2.495076,2.5252738,2.205919,1.934194,2.845127,3.8868973,2.7593138,4.16601,1.6628659,2.819676,2.0926228,3.365775,0.62337637,0.49947035,1.3023188,1.9966729,2.001442,1.0522375,0.32171535,4.014097,2.3111486,2.9880102,2.452704,2.7757115,2.1836128,3.1007385
LiCo2Si.png,0.0,0.7527523,0.18538992,0.023172647,0.20351642,0.62776756,0.3092694,0.24246672,0.7974337,0.8334256,0.6489343,0.26894993,1.0863569,0.97911024,0.15027815,0.66313195,0.8675529,0.9440986,0.9991666,0.95609087,0.7640034,0.2915077,0.28504324,0.7020676,0.2490579,1.0653249,1.4527509,1.4913604,0.0,0.9879464,0.42948648,1.2898165,0.41744772,0.34922338,0.81823146,0.95233566,0.49441668,0.86554694,0.56759816,0.45159677,1.022741,1.7430289,0.6434236,1.6987319,1.2023993,0.9024222,1.2505071,1.134611,1.4363056,3.6849098,1.4543498,1.8757455,3.2906015,3.4802713,1.5743154,2.8914976,2.43668,1.8614392,1.8993376,1.7437359,2.4515507,1.3202817,2.1354694,2.6045024,2.2479844,1.8033078,1.5519606,0.6265464,0.8855741,2.673157,1.9175985,2.087553,1.5948167,3.0074203,2.535057,1.5290611,1.062528,4.9917154,2.358014,4.2109227,1.6844531,2.0534701,2.356898,4.1575527,0.82328606,1.4310235,1.3495603,1.9876988,2.512981,1.3516943,0.2574561,3.416114,1.9400942,2.2188442,3.6994967,2.2156618,1.9270694,2.873072
LiGaNi2.png,0.0,0.2692299,0.17692922,0.27479652,0.560312,0.082766786,0.41143194,0.00376584,0.77810735,0.030246543,0.9310979,0.75258046,0.652381,0.50993073,0.09986141,1.2375,0.36624452,1.3476552,0.595297,0.37715185,0.4861864,0.0629901,1.2177898,0.6721312,0.42942795,1.2465419,0.65699804,0.801767,0.13780767,0.22097528,0.514928,0.6353413,0.68183464,0.38246927,0.6819234,0.861444,0.9115895,1.0216912,0.9799026,0.64028406,1.2398063,1.5206972,0.6446646,1.8375102,1.4002547,1.8811224,1.8430316,1.1143466,1.6121918,3.5308266,2.879382,3.4080505,2.0035326,1.3702846,2.1503086,2.3556576,4.7168846,1.8843977,5.3193927,1.9222677,2.2145524,2.4744787,4.182209,4.67364,1.0087049,3.1017942,0.65252185,1.2015088,2.2563653,3.615697,5.412526,2.7116873,2.2271419,4.0396485,2.819971,3.6586823,4.00539,2.8365443,2.9889016,2.4543204,2.300317,1.667262,2.1681051,2.746292,0.6289064,0.45538402,0.35998127,0.45295566,1.5888839,0.6717491,0.3274491,3.181313,1.8836815,2.6649058,1.7405312,0.8563164,2.2081869,2.9212399
LiNi2Ge.png,0.3381381,0.0,0.27288723,0.0,0.4027499,0.60720736,1.1700042,0.33266863,0.36553332,0.8789042,0.30905655,0.37018105,1.2987525,1.2373402,0.027834645,0.59318066,0.30897918,1.1491742,0.7155084,0.847152,0.63783395,0.066894524,1.1169912,0.022485256,1.5899341,0.97662795,0.6816471,0.539501,0.0,1.3933655,0.98776764,0.45146015,1.2583034,0.6703115,0.68885636,0.4956113,0.40813613,1.0254937,0.37975815,0.6065386,0.49979576,1.1622471,1.3146377,1.2354904,0.9484351,1.9604975,1.210122,1.5008479,1.8509896,1.4274976,2.6793418,1.7245358,4.8861136,3.3453374,1.0975416,0.55959404,2.3944364,3.8378482,1.9120724,3.936545,4.167778,1.3931974,2.5277398,3.8737028,2.3851132,3.6628056,1.0286964,1.4624248,1.4579153,3.5328734,4.3784094,0.5960169,3.5967855,0.75647247,1.1385393,1.8768165,3.7188978,5.9252505,2.4376926,1.6106968,3.4994674,2.4204264,3.0920796,4.4299088,1.785605,2.1229913,1.2018864,2.3211,1.885612,2.011177,1.5158921,0.9000488,1.3067045,2.803592,0.79840326,1.414771,1.0148427,0.54972005
LiNi2Sn.png,0.0,0.36253747,0.54806095,0.0,0.2737954,0.07154421,0.2166976,0.5786579,0.10345092,0.77097994,0.4896775,0.38304022,1.4738841,1.4576199,0.21421896,0.4511938,0.19609009,1.1144805,0.21942748,1.2300014,1.222194,0.0,1.3357259,0.15256624,1.190809,1.029416,0.42753854,0.70578516,0.10041422,1.0337065,1.3830942,0.8142838,1.474119,0.4504174,0.75106317,0.878229,0.36408827,0.91262925,1.024144,1.1975399,1.4350886,1.6348436,1.3945009,1.5071785,0.8734163,1.0013518,1.1115361,1.6072453,2.1378539,3.4897456,2.8903196,1.2246723,4.072753,2.9823663,2.2240064,3.4959457,1.4321456,3.5417473,2.5973737,3.5453136,4.00139,0.57223624,0.6576381,2.520617,2.2707548,4.6124024,1.4303404,2.8457537,1.2430444,2.3309398,5.498927,1.0404943,3.0587554,1.0917041,0.92155033,2.5739295,4.5006013,3.3793964,2.015498,0.6819961,1.0676522,0.66953325,2.3970678,2.971371,0.68481934,1.8882821,2.1180122,2.1528814,1.7299838,0.71278596,0.33737785,1.2180383,1.5616593,2.676027,2.6551445,2.2851963,1.3289526,0.8441789
LiSiNi2.png,0.26668948,0.02261721,0.08747604,0.10709306,0.41830185,0.8986983,1.0750347,0.347495,0.36862636,0.94427997,0.1851234,0.34376535,0.9435428,1.3268672,0.06696471,0.5320931,0.4928817,1.2519598,1.1505485,0.4971284,0.50301814,0.039849956,0.96871597,0.12088552,1.3825635,0.6877765,1.329517,0.5747134,0.052439302,1.3858252,0.57450414,0.67223185,1.0435665,0.39746156,0.6332801,0.037606984,0.6188127,0.75005776,0.12231629,0.67885375,0.4439758,0.64439416,1.4028487,1.3357155,1.0857133,1.745427,1.4539245,1.444156,1.7461405,1.6463761,2.5446436,2.7676256,4.8954387,4.2221465,1.1430807,0.7294001,2.244793,3.5376642,1.2953918,3.3537464,3.3574085,1.9082267,2.3773508,3.7414327,2.737133,3.303729,0.9888644,0.35092473,1.3352008,3.4567688,4.458695,1.2158785,3.5676777,0.8258157,3.1110725,1.8423026,3.89957,5.286322,1.5860639,1.9284533,2.777558,1.5611169,2.6757355,4.150964,3.724832,3.0611272,2.0816827,3.767603,2.5637593,2.756454,3.5013952,0.6772753,0.94200647,1.6141071,0.5401505,0.49323297,0.61016417,0.36738402
Mg2AgAu.png,0.06035388,0.3423614,0.0,0.3084792,0.19845288,0.33596376,0.53958976,0.015734496,0.98538065,0.38285753,0.42357942,0.10991843,0.635336,0.6457169,0.48116535,0.15187873,1.104374,0.93621284,0.20655274,1.1335045,1.6218867,0.28817022,0.41807055,0.9201488,1.718728,0.41740498,1.1283662,1.1372886,0.20940456,0.44429544,0.44640428,1.0993394,0.6450072,0.90398383,0.7137167,0.14695379,0.47267747,0.7203561,0.2648012,1.0931282,0.585062,0.4947532,0.2277841,1.439936,0.9566735,0.69311833,1.3363874,1.158931,0.7437199,2.2327378,1.3552636,3.3598003,2.766186,3.2278814,2.0326993,2.037753,3.888552,1.972153,2.1566932,1.9116423,4.6221166,2.385418,3.302851,1.559344,3.6017761,0.56764656,0.6036075,3.523422,0.90695894,0.30170274,2.8390148,4.2433267,2.2334814,0.81343496,3.3326783,1.3470465,3.2104166,3.0802824,3.4737825,3.2171764,1.9428209,2.1073585,1.6536931,3.428258,3.5021553,2.938303,1.7811875,3.545629,1.2374492,1.7209151,3.6654058,5.327941,2.3292596,2.4087856,4.028631,2.6418397,2.6899016,5.011577
Mg2AgHg.png,0.1598753,0.0,0.18266506,0.50919753,0.310696,0.16238725,0.88134986,0.15573977,0.9907025,0.08436508,0.9259391,1.1889858,0.8158013,0.84296286,0.13537587,1.3687032,0.42125392,0.6840156,0.4427707,0.62375325,1.309055,0.2069027,0.542602,1.3629502,0.37004036,0.21683644,0.7240135,1.7485306,0.17308871,0.39025998,1.4325491,0.47266462,0.4364547,0.8366344,0.9233544,0.21393055,0.32840937,0.92114,0.5466157,0.47954002,0.8671415,0.52379656,0.27651897,1.1122832,0.7334029,1.1336873,0.6761115,1.4571947,0.6623535,1.6944854,3.177734,4.5239716,1.871628,1.5752246,2.0841715,1.4771082,2.552505,1.0935748,4.5743613,2.2591252,1.2953525,1.3823898,2.3325768,2.377805,0.5524694,2.9053946,1.7728033,2.973905,2.762781,1.7141517,2.0243936,2.5149555,0.72876835,2.0383065,4.3947325,2.1356711,0.5684449,3.109765,3.6426392,0.92194724,3.3175058,4.104175,1.607322,3.0832815,2.9145093,3.7770083,2.3744435,3.6062121,3.7912173,1.5702218,3.4591424,4.565817,3.2096562,4.341947,3.0916426,4.611588,1.9947059,4.9585443
Mg2AgPt.png,0.1480756,0.0023100055,0.35531884,0.30608076,0.005805925,0.5167175,0.9612238,0.18466455,0.52238804,0.5871286,1.0179513,0.30621365,0.7135208,0.8579036,0.13193282,0.6101441,0.36151636,0.8265998,1.0767337,0.5345792,0.5148,0.043248072,0.78751963,0.5711852,0.32173508,1.0455287,0.7279674,0.57884717,0.041537173,1.0858818,0.6584432,0.25807828,0.86713725,0.57238215,0.61368173,0.105229884,1.0059967,0.3745297,0.52932173,0.6671851,0.35036078,0.6303787,0.2181426,1.4342433,0.8052001,1.3321371,1.0536547,0.7017984,0.8700283,1.904403,3.715641,2.1322458,1.5700898,3.1704814,1.6573608,1.0354095,3.3557773,3.688675,3.1489859,1.3951023,2.97803,2.0689566,3.6504798,3.810235,2.5889177,3.4816923,2.5710857,1.3329334,1.8512201,3.7636533,4.481488,1.9610302,2.2272918,3.0821154,1.6464355,2.2000668,3.8355174,4.6397223,1.372118,1.9041858,3.0080624,1.9528677,2.660273,3.5310936,4.685799,1.5482001,3.1698904,2.3219163,1.8493373,3.346031,3.3817258,5.7580256,3.151651,4.9615097,2.5554137,2.3320246,3.8699586,4.5194488
Mg2AgRh.png,0.0,0.2826144,0.12115971,0.3133291,0.38608247,0.03091028,0.5747834,0.045799993,0.92321205,0.6743835,0.17789999,0.6678808,0.38037577,0.6897462,0.12447875,0.78478146,0.5912975,0.39783463,0.93130296,0.2659526,0.84863573,0.08812787,0.64093953,0.40137348,0.8047403,1.2501415,0.43185386,0.7208252,0.12339811,1.1891037,0.1556507,0.7823338,1.1986653,0.7883846,0.3884636,0.38595173,0.6055612,0.86502916,0.715892,0.5202386,0.8480519,1.0406047,0.56401694,1.0248048,1.1942047,0.9518742,1.184367,0.9844109,1.2489501,3.8129082,2.3722076,3.1489043,2.7833817,1.7193022,3.3581698,2.1282315,5.1632805,2.0879686,1.8230968,2.9966707,2.2186422,3.8903806,3.780078,4.9416313,2.54455,2.4114478,2.0955942,1.0034063,3.7971225,3.2016149,4.71344,2.6589487,3.690521,1.5931519,0.9488715,3.2477574,3.3613086,4.4495487,1.3943243,3.7043262,2.4526625,1.8958316,2.0610476,4.4273353,2.115649,2.4867573,2.0992677,1.7201068,2.370866,1.9818432,2.0510178,2.618204,2.4473922,1.7785604,2.674222,2.1500776,2.439103,2.1158626
