filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
GaNiRh2.png,0.65214455,3.9319913,1.8445613,1.2344482,3.6106756,1.1918125,3.843996,1.8484083,5.0005054,3.337166,4.025146,3.2160835,2.4204304,4.8609056,2.1194868,3.7122107,1.2549795,3.5659325,0.0,1.4074936,2.7255778,0.110979244,0.44374308,1.0950673,0.0,0.6137974,1.0374751,0.0,0.85847825,0.75712514,0.7156171,0.92088413,1.3583989,0.70116496,0.66733015,2.0824096,1.9477983,1.756141,2.2549837,1.5261092,1.254428,1.692672,2.179293,2.3594842,1.4494928,2.007898,0.9998878,1.480503,2.2289035,2.9005275,2.046091,0.90615404,2.1160407,1.0637555,3.513875,1.9468424,2.5456855,3.401684,3.238751,0.66853046,1.4121404,2.5420854,2.7488542,2.042465,1.2399466,2.0677528,1.4882892,2.0613248,1.3859378,1.6681259,2.0808873,1.0473332,0.16664204,0.30997616,0.53930867,1.4312371,1.7478212,0.22716592,0.0,0.4535021,0.67688835,0.475356,0.14980471,0.59185904,1.0444388,1.2540023,1.1395721,0.5151717,0.6981633,1.1770306,1.3103439,0.45261553,0.81235385,1.971875,1.6853886,1.2763927,1.0851237,0.59945893
GaTc2W.png,1.5649927,1.5752629,0.0,1.1918929,0.8642588,2.694715,2.2930129,1.6964604,1.5493219,4.6389976,1.8248723,0.63836217,1.2362996,1.4567547,1.0062194,0.678256,1.789277,0.47652695,2.9232452,1.5919083,0.43068743,1.5831654,1.3313055,0.60852784,1.881998,0.9300684,0.963896,1.9129614,0.31160265,2.0767822,0.3562667,1.0564313,1.1071488,0.37942392,1.3447094,2.9393497,1.509115,3.3123403,1.9784694,1.5621665,0.9972922,1.7413647,2.335176,0.621651,0.9404261,0.7841098,0.6398696,0.97359866,1.346933,0.52561635,0.8851873,1.052679,1.4496747,2.212658,1.8861194,0.43420953,2.4298732,3.2421665,3.352702,0.32057846,1.3358202,2.0203176,2.8166547,0.9549335,0.3111048,1.2557601,1.5228446,1.6914866,0.7266951,0.4055949,2.7349625,0.25796348,2.7385309,1.052184,0.6624824,1.0256584,2.6305113,1.4532182,0.99458325,0.72669715,1.295512,1.4859759,1.3979583,1.344632,2.6891491,0.5376532,2.5160441,0.88142395,0.9604176,0.7328406,2.5611436,1.7818508,1.9842626,2.163547,1.0097339,1.5454202,1.9513445,1.434485
Hf2CoIr.png,2.856985,1.871875,1.5672439,1.1845678,0.9568416,0.720472,2.6573174,0.51225376,2.6539147,0.80851686,1.0739868,2.6094217,0.8596207,2.4603398,2.5161955,0.18676303,3.015431,2.4194436,0.0,2.0978396,1.4423416,0.4778164,0.8917984,2.4899862,1.4362088,1.8033416,1.7216177,0.47638547,1.4101777,1.3729599,1.3143291,0.80696034,0.4782396,1.0983082,1.5241718,1.1315606,1.0626316,2.2662778,1.7351626,1.6592375,1.375828,0.48056608,2.391766,2.2876544,2.207085,1.3606294,1.2374738,1.8359151,2.0755768,1.7511194,1.8228751,1.5591474,2.1325448,2.663725,1.4650955,1.7767675,2.270042,0.38201326,3.2717133,0.8210772,1.8429962,1.9438293,2.6262887,0.93465304,2.482005,4.3778863,0.29991233,1.0113444,1.184531,0.87769866,1.2464676,0.78876233,1.3342762,0.9601945,0.9617151,2.0215821,1.7365142,0.37099302,0.9835808,0.45084357,0.0,0.802929,0.34358776,0.19447123,0.81483483,0.0,0.93027055,1.4656634,1.4785975,0.035032094,0.6107767,1.7079803,2.6613173,2.6660397,1.2030284,2.36514,1.8443191,2.030323
Hf2CuTc.png,2.9655843,2.6799638,2.4900348,2.0368652,3.5616515,2.768764,3.4994473,0.37197068,2.5629847,1.7069471,1.2893589,2.3278785,3.4010563,2.784833,1.8940172,0.24942337,0.42093742,0.5084498,0.7833207,0.35613385,0.9633696,1.6685131,0.44134822,0.98606765,2.0433178,0.5352866,1.4310939,0.79094523,1.3779012,1.6875709,3.095575,2.009052,0.65179914,1.0643245,1.7535161,1.2957801,2.3342738,2.6265135,2.2090786,2.5890088,0.88406324,1.4307956,1.0704587,1.8526831,1.0809952,1.3231866,0.8721536,2.2132623,1.288775,2.7501423,1.5909114,2.1535425,1.4516828,1.7983034,1.1325963,2.3876755,2.4114704,2.2588043,3.3814378,1.99842,2.6502423,3.172257,2.5026855,0.97044283,2.044205,2.7326577,2.3890967,1.5647259,1.3078918,0.9549071,1.1096984,2.4327168,0.96209025,0.87498254,2.0683572,3.0303524,1.1369402,0.6134707,0.041731715,0.0,0.041086376,1.5461886,0.62701404,0.97035635,2.1014848,2.5961783,1.8694652,2.8610468,1.9729192,0.58590883,1.826788,1.3467127,1.785131,2.133932,1.5891428,2.7584233,3.2605112,1.2717788
Hf2FeRh.png,1.5939026,1.5127356,0.5928204,1.6658226,1.5739653,0.18913116,2.3847492,1.2605249,0.37379664,0.93935025,0.8493818,1.1892567,1.4870636,1.0678983,2.0579693,0.32973826,3.7860856,3.5507226,1.2958989,1.009171,1.2526492,0.7050539,0.49999765,0.8473531,0.7265008,0.2723366,1.7265506,0.95117915,0.7251036,0.72116387,0.41306818,0.14948618,0.6709622,0.78649676,0.22019914,1.26939,1.5833287,0.77619207,1.1647458,2.0270286,1.9294016,1.063612,2.6869364,2.7879932,3.092737,1.7698598,2.1558828,1.9209421,2.872691,3.2496102,1.186482,1.6673617,0.9996141,1.2976027,1.6571656,2.9109542,1.5721117,0.41567713,2.4305043,0.0,1.970387,2.554716,1.715774,0.3159965,2.8228664,4.0800104,1.2929387,1.37374,1.8707088,0.021920934,2.5806634,1.8471398,2.8359113,1.7570294,1.456437,2.323678,2.0948944,0.35731196,0.28553241,1.4916667,0.43491724,1.1495773,1.2847899,0.4176109,1.4398036,0.31091285,0.37886214,0.17492205,0.0,0.0,1.0506788,2.7107863,2.5442235,2.1931276,2.5119386,1.8398116,2.398207,3.212443
Hf2FeTc.png,2.6946647,1.2098509,1.5000219,0.9391093,1.8347535,1.1631023,1.9170498,2.4568686,2.5963688,2.385449,1.8225671,1.3231792,1.4189126,3.1037772,0.64651555,0.45992824,0.9161631,0.8906087,0.5819943,1.2720622,0.0,1.2276947,0.96671414,0.096057,0.24833292,0.7726971,1.207764,1.4244667,0.2740035,1.139144,0.7235838,0.85913694,0.46972072,1.7196563,0.68992794,1.2675229,1.2204115,1.4120523,1.7330701,1.5929887,1.9708817,1.1831234,1.2881786,1.0031899,1.4338659,0.7671795,1.2338142,1.5183818,1.3713036,1.3273771,1.6396174,1.4483509,0.57083154,0.94029796,2.453197,0.8282632,2.3922172,0.6704722,3.8787374,0.94126105,1.1954528,0.56510735,2.2174995,1.0774769,2.479872,3.4711273,0.7117788,2.440387,1.7203667,0.29757133,3.1030455,1.4352101,0.92466986,0.850744,1.2217987,1.2066729,2.1331697,1.5278958,0.4378911,1.9970933,0.83085704,0.43286675,0.43600023,1.6390306,1.2788172,1.0801761,0.67025,1.2971197,1.131937,1.3583266,0.8238795,1.150742,1.2083571,1.8010626,0.8280989,1.6504819,0.89022547,1.0477878
Hf2IrRh.png,2.3248992,3.280845,2.19545,1.5384642,1.4298259,0.61331075,3.6765835,2.3347154,0.30542526,0.90016043,0.6603896,2.342808,0.33409482,1.3941755,1.8752229,0.0,2.7273552,1.7376529,0.0,1.9668701,1.2532563,0.2652399,1.6060722,3.3645954,2.0178845,2.4290879,2.2872775,0.60033226,2.6087518,3.3620691,3.0264897,4.316172,1.6437073,3.1324768,4.3421164,2.6101537,3.2313676,2.8207164,3.4086456,2.3360252,3.01226,2.6258163,0.56259763,0.8137339,1.5553564,0.2176952,1.2254175,1.1271627,0.3901402,2.8072207,2.0543003,1.9465144,1.6232953,1.4602511,1.8133198,2.9783688,1.1645443,0.7298035,1.7444148,1.5899348,1.858416,2.1202369,1.2957696,1.4317422,1.6541129,4.5520663,0.0,0.9395592,1.4392153,0.7978135,1.2205639,1.0142118,0.709628,0.20004416,1.040792,1.2087295,0.96842694,3.2691407,2.411428,3.1779385,0.9838583,0.57648516,0.7868584,2.703377,2.1318884,0.5380935,1.4584029,0.65523803,1.8773507,0.8751465,1.8022937,1.780503,1.5203857,2.165447,0.9183545,1.4489831,1.3641728,1.2516888
Hf2MnRh.png,0.84498566,0.98657966,0.87785494,1.1577727,1.2247344,1.0609183,1.1481962,0.6471447,0.4142798,0.8701549,1.3245769,0.9332091,1.0944067,1.1480012,1.8606688,0.9702245,0.39459538,0.6076424,0.8778753,1.1450827,1.3554206,1.3850034,1.2938432,0.85194063,0.6419554,0.85758305,0.8247018,1.1638267,0.7166339,0.42242655,2.0138028,1.7889241,0.7866659,1.1249064,0.77539253,1.0966246,1.0578393,2.2606385,3.1465771,1.3570054,1.90958,1.3389097,2.122951,1.3857611,2.2082136,0.99134076,1.8032199,1.8215503,1.8538761,1.8627944,1.2869971,1.7009206,1.4130787,1.8539304,1.0067896,1.924693,1.119096,1.9034209,1.5645826,0.4983864,0.6719819,1.969577,1.3328514,0.09788282,0.8178675,2.0964427,0.36956456,1.4420959,1.6012626,0.84408313,1.123159,2.5771656,1.2010404,0.93313926,0.26972312,2.1237905,0.90600944,1.6458827,1.4589993,1.5518906,0.5318856,1.5348482,1.5152596,1.4850851,1.92918,0.88209915,2.651149,0.62469995,0.8235404,0.91026574,1.7161367,0.7239823,1.6709845,1.9479182,1.5393254,1.3144795,1.4320405,0.85419637
Hf2MoIr.png,0.98613364,2.3867445,0.90871316,0.09351939,1.3843749,1.0461103,2.1562045,2.0323675,0.30681476,3.5457902,3.1175103,1.7762643,2.2402465,1.6243775,0.5929202,1.315975,1.8234444,2.458399,0.0,0.9773685,0.7004259,1.8392823,1.0341737,1.1964895,0.0,0.5795938,1.4943922,1.6449813,0.4893238,0.13239595,1.0132266,0.7855265,0.95972025,1.2331035,0.0,2.8842058,1.6808314,2.6757817,2.3408918,1.9408383,1.4206485,1.4366065,2.3537111,3.6480904,3.6858404,0.8479848,1.8939884,2.304844,3.3914528,3.0129695,0.7401066,2.4012678,0.5893429,1.9164926,1.9772311,2.5520477,0.73489857,2.5512261,4.065928,1.0641056,0.8987151,0.7192589,0.9815538,1.1857946,0.5772775,1.959844,0.55553657,1.8090023,1.1876298,1.2685359,0.9171787,1.4899629,0.89395285,0.3515519,1.2093601,1.439134,0.7700392,0.64905304,1.2712109,0.68120074,1.1433284,0.9134709,0.6289519,0.8000002,2.2070432,0.090011716,0.8628696,0.5731829,1.0616124,0.0,2.4239845,2.5424027,2.8341203,1.8098915,2.4314914,1.6965024,2.214465,2.644875
Hf2MoRh.png,2.827583,1.0242153,1.6336886,0.71908015,0.31419307,0.38665473,2.03492,0.3079846,0.8824731,2.170414,1.6621209,0.40509516,1.1427389,0.75796384,1.5494409,0.76389736,0.82004327,0.97927386,0.5217481,1.5588871,1.3690692,1.1956985,1.1498785,0.80426764,0.10403049,0.6383097,2.126205,1.095503,1.5840797,0.72802377,0.5049249,0.277691,0.87535936,0.6001791,1.268908,1.5995792,0.8114203,0.9967468,1.601681,2.184764,1.7788415,1.1147199,2.8176875,2.156782,3.0929928,3.9740562,1.7153105,2.6531515,2.337556,1.120307,0.7872982,0.9004304,1.4467509,1.7212721,1.6803116,0.91140556,2.3364537,2.4697845,3.49112,1.1338469,0.5968648,1.1287613,2.2155578,0.96579045,1.3792458,2.312767,1.6256158,1.9800806,1.7027369,0.6238693,1.282002,1.347463,1.1768687,0.8156512,1.1751614,1.7592313,1.3428382,0.25274587,1.2156588,0.6414902,1.3056115,1.2258093,0.2137149,0.37820596,0.79978514,1.3169609,2.172449,0.775218,0.67983603,0.813119,0.5847216,1.1076155,1.0922436,2.830732,1.4430935,1.2031248,1.1076097,1.7744434
Hf2OsRh.png,2.5591915,1.7616414,0.48118243,0.5740351,1.534777,1.1920359,2.2770941,2.708966,2.3518965,1.2599981,0.9475137,2.387722,1.0803766,1.9588065,1.2380872,1.3702955,4.272486,4.1252675,0.32913294,0.554475,0.82126534,0.8414998,2.0213187,0.7863275,2.9297607,0.97671485,3.7042048,3.4946108,1.8734815,3.010321,2.6046908,0.83427787,0.82349867,1.3213148,3.0744965,1.0535251,0.54402006,1.2667783,1.1639906,1.0846307,1.2102414,0.0,1.3658164,1.4036742,1.5901216,1.0662864,1.2402407,1.786616,1.7201111,0.9630123,1.3179245,2.884318,2.165677,3.5759578,0.53505874,1.348936,2.2840781,0.76486707,1.6661798,0.503651,1.2406771,2.346497,1.7614522,0.80224156,1.7630297,3.6294672,1.0237595,0.69574744,1.0350488,0.0,3.4130607,1.9313035,1.0379193,0.758567,1.7348762,3.5097184,2.116141,1.1798137,1.7017694,1.105709,1.5065734,1.5961298,0.9407428,1.3664576,0.9542849,0.17689598,0.61664855,0.45508257,0.66543597,0.1339904,0.38455456,1.8485522,1.8878492,0.835701,1.9165224,2.188887,0.8907492,2.0732584
Hf2ReIr.png,0.63802016,0.18277013,0.8114464,0.22061601,0.29109296,0.2637237,0.026951551,0.62569815,0.061680555,1.1852297,1.1419034,0.26142833,0.4263222,0.3420683,0.3663805,1.050736,1.5039032,1.6187141,0.5198697,0.31585884,0.27222094,0.1886872,0.39115286,0.40936628,0.40277445,0.37676877,0.32069352,0.16576311,0.35604948,0.27923822,0.6002299,0.22511876,0.2579733,0.34106633,0.14400071,0.6995818,0.6488045,0.6561068,0.79265344,0.53293955,1.080775,0.6870228,0.73422,1.168497,0.9804807,1.0655649,0.63164675,0.47385222,1.0016154,0.18520513,0.13018803,0.5505014,0.17216684,0.065407835,0.03125161,0.015938304,0.1799255,0.0,1.5112784,0.0,0.0,0.049312565,0.015961803,0.28531703,0.04072133,2.7628696,0.12547478,0.052938927,0.075063266,0.043341577,0.2265494,0.12005023,1.1892825,0.17020486,0.21972504,0.07853153,0.046206266,0.026773509,0.11593187,0.40999126,0.0,0.1677083,0.051436495,0.010605535,0.20343369,0.0,0.36113662,0.0,0.0,0.0,0.109301776,1.0420405,0.6821927,1.1923401,0.72078836,1.0147655,1.1452245,0.7959715
Hf2TcIr.png,2.8845975,0.5295457,0.0,0.0,1.8570788,0.23818713,1.6314973,1.4280264,0.3510632,3.760202,2.9806318,1.013082,2.0996032,1.3577524,2.8434205,3.13634,2.8930612,4.0837817,2.27844,2.406709,2.1172597,0.6685134,3.0758133,1.905088,1.0298707,0.7737317,2.939289,3.5675478,0.46949202,0.5457908,0.9361572,0.108768165,0.8267914,0.80727637,0.40497294,1.1338501,0.46168023,1.4336368,1.4064926,2.1763759,1.5243994,0.6394445,2.6542225,2.5345342,4.418931,3.200354,2.116949,2.6965427,2.249389,1.2495745,0.9172348,2.3474636,1.718333,2.4077337,2.4728951,0.70782,1.3123055,2.5918221,3.4161427,0.0,0.0,0.9315529,1.401515,1.3951827,0.18716264,1.5512825,1.1063604,2.266342,2.0677028,0.8170693,2.7560778,3.016022,2.686841,0.9872384,0.93176734,2.1725545,2.2021112,1.5011525,1.2601436,0.28928876,1.1465776,1.3420898,0.69625413,1.1816539,1.1734974,1.0235,1.0978726,1.0142585,1.0323119,0.381512,0.83002996,1.3521613,2.0199652,3.2972546,2.0342448,2.4715135,2.2271252,1.8563404
Hf2TcOs.png,1.1778777,1.3893064,1.2345154,0.49856305,1.057783,1.3269091,1.600359,0.55353844,0.8359022,3.713244,4.035126,2.190621,2.3098152,1.3792039,0.9804312,1.1484263,1.8065349,3.2112868,0.013956815,0.6164166,0.737731,2.4009657,1.1091311,1.1303164,0.10130575,0.82216036,3.0917752,1.7725679,0.6847186,0.93058276,0.9762893,0.6306691,0.36744463,2.3421526,0.22809468,2.0211036,1.8435469,1.4088547,1.2185663,2.197406,1.0883873,1.3254353,3.0114841,2.6992526,3.7905922,0.47770733,1.8170451,2.0499487,2.3084311,2.2505279,1.3331118,3.312096,0.99274075,2.2113183,2.4704094,1.9931506,0.8190243,3.3843217,3.7881687,0.8877158,0.9192141,0.8305118,1.0759544,1.2383206,0.44442803,2.1444626,0.69906646,1.7964051,1.1338091,1.3376405,0.9514887,2.6039057,1.8576344,0.34895244,0.5859693,1.6028458,0.7504609,0.20140716,0.3708226,1.5911725,1.4394904,1.2324065,1.0630664,0.47038168,2.2052064,0.8731034,0.31069815,0.34350753,1.184724,0.58281183,2.2635345,1.5515242,1.9225731,1.3438915,2.9108074,2.0516682,0.9657081,1.886716
Hf2TcPd.png,1.356203,0.7113845,2.0511203,1.1672494,0.6551166,0.92259175,1.0221065,2.6734126,4.253292,2.0534182,1.5019192,3.8241787,2.6186287,3.914541,1.5578834,0.5780084,2.697323,2.5204778,0.8433617,1.4751695,1.3224896,0.33067584,1.0945117,0.6081914,1.2693478,0.03156974,3.3489933,1.7065343,1.309948,2.2325737,2.42947,0.9970627,0.0,0.88585854,2.0905206,2.0250227,1.3951979,1.0952401,1.3367646,2.343887,1.277355,0.9978397,2.3043163,2.2890873,1.5609014,1.1700008,1.9149128,1.3545434,2.0185993,1.6441891,1.9271472,1.2450947,2.2614233,2.0964937,2.5372374,2.192499,2.2288566,0.50762224,1.9584905,0.76625365,1.3444809,0.5914013,2.1636412,1.0194155,1.9745415,3.974656,1.2378031,1.1557947,0.42568284,0.8744973,2.57379,3.325438,2.4488573,1.4493662,1.9925289,3.605916,2.230308,0.6018214,0.84741336,0.1836507,0.60458875,2.052319,0.7688126,1.3409208,0.29764706,0.84938765,0.39047092,1.4947485,0.9638418,0.26840156,0.0,2.0131478,3.1086826,2.603851,1.6649573,1.5322582,1.9122722,2.6543508
Hf2TcRu.png,1.4190898,1.0125743,2.27162,1.0137589,0.7901952,2.1885664,1.0419546,0.3933202,2.3271656,4.382276,4.2106895,1.3425686,0.63499594,0.78322077,0.9000367,0.7283694,1.0498924,1.4378126,0.87939405,2.112408,0.8436635,2.566398,1.0997277,1.0142,1.4292026,0.6481004,2.79527,1.9764495,0.67977715,0.14882869,0.5514592,1.2147168,0.6993258,1.9231528,0.0,2.7462947,2.4460552,2.57892,1.1061058,3.5730796,2.9964428,2.6472363,0.8087015,0.9767014,2.6488106,0.7175916,2.6085422,1.5089012,0.75092953,1.7682909,2.1652865,3.5079255,0.5827241,2.6020668,2.2190049,1.4309742,2.1390095,3.5140674,4.0646515,0.9633231,0.77987033,1.9887409,2.2800353,1.6487592,1.9024248,1.8851931,1.1058333,1.337819,1.4369587,1.2761085,0.7700456,1.8288009,0.42349908,0.48231536,0.99842227,1.0190904,0.87247837,0.297073,0.23929656,1.8460444,0.6867027,0.8696471,0.0,0.2696309,2.374539,2.7067003,1.3870779,0.79425234,2.0104446,1.7031395,2.3071787,1.9001681,1.3728042,2.0034661,3.239499,3.4786434,1.4080546,1.5312254
HfAlCo2.png,2.12766,4.090493,2.3127165,2.4923692,1.3555076,1.5259469,3.2965155,2.54867,1.7553262,1.0249919,0.61197203,2.168559,1.0123185,1.7558167,1.1279112,2.4454763,4.65985,2.657423,1.2155668,0.6694056,0.4236277,1.8897009,1.1679816,1.21046,1.805227,1.986881,1.852926,2.0174918,0.2608301,0.34754962,0.36043578,0.12801373,0.21765018,0.101522446,0.0,0.485587,1.4026911,1.36536,1.3744818,1.9037308,1.4602398,0.68330693,0.5696351,0.8341499,1.2140077,1.878146,1.6962708,2.1771176,0.93915313,2.7546537,2.6064734,2.7598152,2.6858575,3.4655502,1.7536777,3.3987608,0.96447927,1.6796968,2.0683432,0.2864464,1.8403084,2.7715182,1.3035889,1.0521606,2.5119393,2.5190697,0.91887236,1.7907794,1.9487252,0.99975884,2.0601819,0.9085526,1.899545,1.4243541,0.7615504,1.4375422,1.6087856,1.7656447,0.5038021,1.1562473,0.4560014,0.60689646,0.21106093,1.3772265,0.7317795,0.824273,0.10324812,0.8832451,1.0791776,0.8952363,0.0,1.3872699,0.98521364,2.021307,1.3253212,1.5581334,0.98402417,1.6179929
HfAlCu2.png,0.7004235,1.087664,1.6184196,3.0481815,0.5235777,2.3961518,0.23300567,1.8126175,0.7409388,1.4446019,0.69373465,1.2851918,3.5454314,1.5893962,1.8459463,2.4363227,0.9177348,2.1861825,3.3008587,1.059928,2.1547773,1.0416455,1.182281,1.3006057,2.4527423,1.8667367,0.90863633,0.86413693,3.3334608,1.5863847,3.1375117,1.3699002,5.098348,2.7435484,1.7328564,1.9647288,2.247499,4.5711584,2.4913397,5.0730553,1.6263654,2.4354396,1.4864924,3.5071294,1.0843158,1.6722411,1.7711424,1.2732055,3.3657043,0.6891479,0.65660036,3.8861291,1.7421482,1.6364434,1.2335663,0.65139186,2.8869834,1.2532228,0.9646564,0.4679426,2.050489,1.8206083,3.0636783,1.137863,2.287405,3.2056832,3.9067264,1.5508511,1.0783538,1.500234,1.8123817,0.84134066,1.2162776,0.5640377,0.9546076,2.7418597,1.8688685,2.0188751,2.603335,2.161854,1.8405153,1.4627157,0.15375172,1.7563957,3.7134318,0.7685568,4.0004234,1.4927768,0.83681256,0.720029,2.6629283,3.5057178,1.3434155,2.287401,1.331953,2.201869,2.4159465,2.5805092
HfAlNi2.png,2.4788678,0.7907154,1.2558917,1.1135074,4.081264,4.901657,2.0502195,1.4643798,4.1607566,3.7177372,3.2257361,3.0686383,2.628817,2.4276187,2.284237,2.014971,1.4718673,2.0659895,2.83072,1.7904918,0.48036945,0.17668515,2.1220837,4.346643,1.0998367,1.8706154,1.080627,0.35887346,2.5553098,1.5921719,2.0197437,1.3996679,1.2806602,2.5896997,1.6230285,2.372001,3.5156457,3.1165407,4.083057,1.6536385,1.1856068,2.8924162,2.1139195,0.5661463,0.8301575,0.82650346,0.6887803,0.5830322,1.8332891,3.470062,0.82176614,0.8171346,2.0452075,1.9446448,2.067633,2.5970352,2.6449707,3.0138655,3.5757906,3.1932957,4.029495,1.2318897,3.9620793,1.7999532,0.3349113,1.0036175,0.98300976,2.306407,1.6987003,1.5331647,0.7451333,3.2465458,2.9656515,1.8009298,1.919853,0.848122,1.2186586,2.694858,0.5911895,2.429478,2.1477163,2.0415406,0.8091785,2.8240836,1.370301,1.201964,0.5918014,0.5891864,0.5844016,0.0,0.5771761,1.7283102,1.2949739,0.92451704,1.9249243,2.017656,0.53277785,1.5432327
HfAlPd2.png,2.357976,0.38676804,1.4627973,0.6707207,0.79673016,1.2336059,1.0812653,1.1456279,1.4757086,1.7782888,3.852442,4.0508814,1.2850935,1.2274706,2.043538,0.6561061,0.7977685,0.86813307,2.2899399,1.3371974,1.0489602,2.163509,0.67367595,2.502969,2.6874917,4.196624,0.70179844,0.5636824,2.4365466,3.5890305,3.2668054,2.5127492,3.5407271,1.2072028,3.724253,2.021441,5.662631,3.18542,2.9429944,0.8794092,0.8342162,4.6767917,2.6369095,1.413157,1.5313623,3.0029416,0.36117,1.7068162,2.0792847,3.2580657,1.6494056,1.7850735,2.128055,1.9062151,1.8314929,3.1797857,1.1064879,2.177197,3.5382156,2.9793725,2.9170468,0.63963294,1.2111808,2.341431,0.982291,1.4877437,0.9536381,1.4078238,1.6004151,2.4515831,1.179778,1.9945648,0.80071664,2.115762,1.5953827,0.759554,1.4173698,3.2191262,0.0,2.2328095,0.7865317,1.3293859,1.0988497,2.583692,2.7878506,1.9186771,3.306158,1.0923771,0.6189082,1.1804457,2.2327309,2.486165,2.9821072,1.8894253,1.1675041,2.8006792,2.3462358,2.0345511
HfAlRh2.png,2.096424,4.225374,2.7309775,1.7588681,1.1601049,1.6983392,4.39485,0.85800815,0.6561828,1.3410501,1.0549471,1.3654298,1.8671383,1.4352537,2.804095,1.5012634,4.6615334,1.4189442,0.5332833,1.3205764,1.8281717,0.78476197,1.768263,1.143635,0.6899403,3.1008692,1.0812182,2.7692068,1.5086578,4.449679,2.8999932,4.989481,0.11472064,1.5269575,4.3353677,0.62557995,1.0313632,1.4580512,1.4705496,1.7119756,2.768579,0.0,2.657595,1.1452788,1.1838931,0.73008966,1.9744282,0.95784456,2.610625,1.4568346,1.8302842,2.497013,1.5127654,2.769983,1.9185421,1.5060492,1.6695334,2.0447748,2.719137,0.25432914,1.0767388,2.5574026,2.1384797,1.5060141,1.9779904,3.0768802,1.4006109,2.6608217,2.2866142,1.1285999,3.230973,0.0,1.8099699,1.0984151,1.3897951,2.609923,2.1961079,1.9356437,2.0609794,2.812507,0.56445026,1.5837133,1.025554,1.614403,1.2213148,1.2755667,1.0030916,0.91341543,1.3668909,0.17980695,0.5931849,2.2112687,2.347949,1.4660672,1.8794718,1.6388059,0.9845762,2.632814
HfCdRh2.png,1.2125082,1.6159146,1.2688836,1.6692941,2.7883503,1.7633669,1.4363885,3.0593934,0.98347235,4.007099,1.8266816,0.33146363,1.5632615,1.9822873,1.9434158,0.96455145,2.5578601,2.540477,2.5486279,1.3982177,1.5554953,0.4195653,4.913332,1.8450385,3.9400918,1.2910054,2.4999804,4.104246,0.7652472,1.1754938,0.6093805,1.1747572,0.8566719,1.5716219,0.9126161,1.5090966,2.9582474,1.1815573,0.87507725,2.5072591,0.23776549,2.1498451,3.0803564,1.4570515,0.9245007,1.2210537,2.3380458,1.7711735,2.0740683,2.625842,0.929176,2.0725145,1.3307923,2.09168,2.528749,2.866706,2.845986,1.7046583,4.0104046,0.3710586,1.8739197,1.8594272,3.1898756,1.8535243,0.6160072,1.4836507,0.6297426,1.2382706,3.4779701,0.6072324,2.8428235,3.1048694,3.4744892,2.0065622,1.0408623,3.0059798,2.4103286,0.9686097,1.7896237,1.4405134,1.5651563,1.860274,0.84960973,1.346679,0.952149,0.0,1.5094734,0.24719669,0.36636397,0.0,0.48116124,1.1652523,1.7931817,3.1846697,1.2606181,1.2471709,1.1103568,1.8197324
HfCo2Sn.png,1.9238324,2.9571843,2.311524,2.7189126,5.06933,5.379162,3.2437613,2.7360196,3.082305,1.4598238,2.00421,1.5948446,2.027118,3.381189,1.1852169,0.26317376,0.3625537,0.82095814,1.4435383,1.3540606,1.2107738,1.2172633,1.7966064,2.014365,0.59492624,0.9810709,1.2183133,1.5904623,0.604625,0.31341785,0.78116816,0.99245906,0.29845682,0.16678268,0.34881073,1.0872512,1.6683803,2.4096074,1.1625252,0.7032995,0.7015124,1.0293866,0.6498636,1.3160241,1.059993,1.1820779,1.426446,1.7598891,1.0802674,0.52500355,2.3388963,2.1342258,3.0466762,3.3002183,1.4909278,0.8142075,3.2928197,2.4426687,2.374517,2.7225964,2.1525886,1.1436591,3.1582463,0.69689393,2.7718801,1.9986484,1.7211336,0.87126696,2.0847178,0.4341367,2.05279,1.8059314,1.7599924,1.2003634,2.447723,2.3274567,1.6824691,1.2533816,0.15496197,0.34009662,0.42850304,1.6382312,0.43933728,1.0083939,1.6167971,0.0,0.7974828,0.0,0.7916331,0.27319908,1.0527489,1.7708426,1.9340535,2.716055,1.4327942,1.5753305,1.6789281,1.4299642
