filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
HfZrTc2.png,1.9307147,0.6143591,0.5893848,0.807063,1.7098842,1.3993164,1.1638889,0.87078756,1.0330901,5.19308,3.55645,1.4611052,3.59964,0.42400745,2.8304734,2.9297829,3.1397762,3.010178,1.1262226,1.33999,2.9500446,2.3955762,1.0926175,0.20790382,0.0,0.0,0.15056089,1.2697917,0.9010696,0.63904876,0.1778509,0.44895053,0.40391648,1.8186771,0.3624727,1.5730789,1.5281507,1.3899086,1.6251023,3.0846295,1.6681871,1.6298665,0.60232323,1.60539,2.7306514,1.655977,3.045506,2.878218,1.2250973,0.52150124,0.0,0.0,0.0,0.0,0.3871485,0.02494843,2.2105858,3.523148,4.773126,4.9007597,0.0,0.5556737,1.9128336,2.8733659,2.6092925,4.011169,4.3095026,1.3510038,2.8106499,2.1990154,1.8436995,1.1190882,0.8940462,0.6225401,1.0504512,0.9735245,1.4965999,0.35088846,0.0,0.15398845,0.0,0.2862889,0.0,0.0,1.8660568,1.40192,3.7842572,0.30617228,2.5509906,1.3180219,1.4520465,1.4547987,2.1767788,1.3898495,1.7971698,3.9736223,2.3787084,1.1986032
HgPd2Au.png,2.7715588,3.2052827,3.976051,1.1429385,2.1632035,1.2297624,3.6080153,3.1151125,5.998838,2.6588762,2.609662,4.7062807,2.1528192,4.564174,2.5104597,2.8881648,2.6772623,1.5199796,1.4334403,2.5657678,2.178201,3.85368,1.8955522,0.0,0.59431535,0.0,0.0,1.1714277,0.9178314,1.449255,2.7759492,0.0,0.95449364,2.111519,0.0,2.026468,1.2082348,0.302816,0.94836503,0.96304107,0.4859155,1.6302632,1.5080107,1.5084995,1.8188481,1.6754373,1.4527179,0.82157135,1.5044488,2.4642196,0.0,0.0,0.0,0.0,0.0,0.0,3.5691452,5.49326,1.3267984,3.436576,4.104462,2.5389042,5.576374,3.444443,5.309412,5.3005037,5.369792,2.3886645,2.9128313,4.2473674,1.3157675,0.0,0.8684664,2.3030272,0.37808186,1.2300106,1.5038403,0.99741745,0.19848786,0.4364641,0.137437,0.40880516,0.49812412,0.0,2.1771367,0.6384146,1.2187313,1.0293715,0.7765974,0.34669596,1.3592685,3.1661167,1.5492833,1.1246119,1.8265188,1.0936651,1.214986,2.2663395
InPd2Au.png,1.8133101,1.8209192,2.7704136,0.5649833,2.5675929,1.1186248,1.8104721,3.1197274,4.780784,4.9527545,2.3411283,2.5705285,0.9352145,4.126054,2.309015,2.9641218,2.0450444,1.599013,2.714819,1.6128626,2.1375766,2.7926245,2.327652,0.7128933,0.0,0.0,1.1289042,1.334489,1.9559792,0.55681324,0.0,2.2615776,0.0,0.20394939,0.8160047,2.5288825,1.0746813,2.3387163,0.48908585,1.8964607,1.8366756,1.6607735,1.382144,0.63075745,1.7290198,1.5507761,0.7223591,1.0683196,1.4950736,0.66257304,0.0,0.0,0.0,0.0,0.0,0.0,3.5240555,4.8475285,3.032625,1.1332798,4.586707,0.44784746,5.486874,3.6757665,5.258708,2.0829477,3.5740094,4.7194743,2.1482632,4.379184,2.384724,2.0789926,2.0488472,3.3984385,1.3644695,1.4842198,3.20126,0.3419742,0.0,1.7501235,1.2039245,0.2443328,2.0802984,0.17692687,1.5617231,0.49944407,0.0,0.0,0.0,0.0,0.8892849,2.1344147,1.4920249,2.0065737,1.7878749,1.5582898,1.0215364,1.6560669
LaInNi2.png,2.1599786,2.0793061,2.17801,1.0776019,0.76999944,1.8966427,2.1612046,1.0217106,0.49231946,0.66548,3.4656134,3.5858727,2.0500612,0.80484456,2.064182,0.8697351,1.4739809,1.2038125,0.8855077,1.1162108,2.381168,2.1793413,2.7178135,3.3862238,0.0,0.0,0.0,0.0,1.1038269,1.0662093,0.8718963,3.3170927,3.1466444,1.8578061,2.485249,3.3066695,3.4471307,2.7007341,2.5138993,2.8760233,5.333668,3.7935624,1.1303116,0.94052005,0.92296094,1.513155,1.1858793,1.9433742,0.3013587,0.44682968,0.03898724,0.0,0.0,0.0,0.0,0.0,1.9367859,3.363235,3.6450324,3.8277466,4.0887265,2.067351,2.9659781,1.2482657,1.4180914,1.8853936,2.6011946,2.360853,1.6052959,1.9104648,1.1974332,3.7835853,1.5839006,1.4897434,1.6418757,0.27460384,1.0086027,1.0484381,0.0,1.2310884,2.6459665,0.9245829,1.7063373,1.7350168,2.5436072,1.5089533,0.54621994,2.1783187,2.6270704,2.4648812,1.6282611,2.8773184,1.3144153,1.6413515,1.2357175,0.9814872,1.8218112,1.7775953
LiAlNi2.png,3.651034,0.9491787,1.709096,3.5279324,3.0635273,1.234897,2.555643,4.5669413,2.0649562,4.3843813,2.3603396,4.392926,3.8576396,3.3786306,1.5443022,1.354134,2.4951358,2.4658399,1.3286573,1.5911446,1.6192813,2.6729624,1.5257167,0.34407794,0.0,0.0,0.0,0.0,1.8728849,2.7766001,0.9649512,1.6954578,1.3273299,0.6560987,2.0554314,2.187551,0.585286,0.53634924,0.95352644,0.6129599,0.11338374,0.2466618,4.109546,4.3660827,2.5650005,2.4131398,3.3366644,3.5530157,3.930332,3.5278037,0.0,0.0,0.0,0.0,0.0,0.0,3.1741793,2.2360792,5.5937505,2.2990024,4.457438,2.9160578,2.209155,4.193653,4.010975,5.4163947,4.68419,2.787085,1.8813906,4.060425,2.4258485,2.2253628,0.72434676,1.0952616,1.9321764,0.38033858,2.8020096,0.26644754,0.06083036,0.118590266,0.0,0.11650458,0.20312685,0.009543094,3.6482918,2.4689174,1.6089078,1.7640177,2.8248427,1.6684438,2.9207795,2.5741026,1.6944474,1.8373721,1.6067843,1.2421238,1.1356734,2.665463
LiCo2Ge.png,1.5772718,1.9442677,4.2790422,3.9252732,2.902725,4.327664,0.61144817,2.7129993,1.4214801,4.026009,6.180979,2.3372822,2.967206,1.1599472,0.8903222,0.23161688,0.5435161,0.9138233,3.0484266,2.2881355,0.5534388,0.3219143,0.0,0.0,0.0,0.0,0.0,0.0,2.1503797,1.7442249,2.9566026,2.0139303,2.0420873,0.28882003,1.7494891,3.4173043,2.290545,2.703489,2.7052648,2.6642518,2.4765565,2.1175513,1.162237,2.573114,1.6876268,0.45248136,0.2255431,1.1484845,1.5119705,2.5352416,0.0,0.0,0.17793119,0.0,0.0,0.0,4.038175,2.5962372,2.3652365,3.9915428,2.6826696,2.668162,2.057843,3.1882057,1.8496532,1.1667837,1.5942335,3.1443973,1.705967,1.6678841,0.9797194,0.18252042,1.4915359,0.0,0.5127542,0.70169246,1.2553605,0.03051579,0.054601014,0.0,0.08326578,0.10029942,0.0,0.40862268,4.1277714,3.209973,2.1274495,2.2690828,0.964606,0.003075406,3.317567,1.4271965,1.6467705,1.6366184,2.0553794,3.4170992,1.6111019,0.7256487
LiCo2Si.png,1.7348757,1.6862359,4.0130267,4.0532537,2.2950022,3.1334763,1.042997,3.2712753,1.302587,3.477932,6.099897,2.09747,2.40569,1.9029942,1.9057573,0.22332539,0.68670255,0.97039205,3.2533352,1.9108716,0.9250791,1.433036,0.0,0.0,0.9032917,0.0,0.0,0.023370564,2.6649768,2.327539,2.5706682,1.7950898,1.875132,1.1349015,1.9744244,2.9117627,1.7403965,2.2215948,3.1853042,2.6346645,1.8158872,1.4779166,2.037412,3.1516523,1.5137068,0.63456917,0.4367412,2.167465,2.1152437,2.38502,0.06670023,0.0,0.27802956,0.0,0.0,0.0,2.7037108,2.1060503,2.0987744,2.9384663,3.1819868,2.955307,1.4722242,2.74642,3.0006652,1.5834134,1.8431592,3.9398732,2.184286,1.7724215,0.7355903,0.14547758,0.9808328,0.0,0.44605625,0.6350421,0.83272725,0.13551646,0.6044856,0.0,0.013914347,0.25103945,0.03147596,0.5927055,4.582996,3.0270686,2.0361958,1.651336,2.298892,0.16465572,3.44919,1.3751166,1.515315,1.6458068,2.3012094,3.2211924,1.0829926,0.7209753
LiGaNi2.png,3.6490679,0.8265741,2.0622349,2.959877,2.1436653,1.3255974,2.4274147,3.8577375,1.6728845,4.6407747,2.5580173,4.7865767,4.229479,2.7457573,2.3321872,1.3514916,2.6830277,2.1810725,1.2867742,1.888158,1.8784726,2.6119053,1.7168783,0.2801656,0.0,0.0,0.0,0.0,1.6962857,2.3408477,1.0722318,1.6148741,0.8862277,0.631209,2.0954018,2.6723652,1.3616911,1.2762817,1.098177,0.73736244,0.13810854,0.8777764,4.1143026,4.5997686,2.6104813,1.6578608,2.36681,3.0604959,4.1238756,3.8467114,0.0,0.0,0.0,0.0,0.0,0.0,2.4909892,2.8731136,5.827841,2.2220542,5.541459,3.0071216,2.2348685,4.434764,3.8757439,5.2895136,4.870288,2.1707218,2.1049385,4.396029,2.3825545,2.5015411,0.5608535,1.3083767,1.4191895,0.21734972,3.073652,0.122853264,0.0,0.0,0.0,0.14554599,0.17121227,0.0,3.6111465,3.3510828,1.6975505,2.011173,2.477448,1.8261425,3.372446,2.5424104,1.8082206,1.9151448,1.7296841,1.9490097,0.93944526,2.4719403
LiNi2Ge.png,2.5316868,1.5277982,4.58277,3.7215989,4.7898784,3.0948849,1.0732654,3.2552075,1.7963386,2.4062288,4.209535,3.7666807,3.2172446,1.820198,1.1743556,0.44653574,0.18825097,2.9970593,3.655707,2.9325309,0.6797819,3.1485643,0.0,1.6071143,1.2169147,0.8889816,0.0,0.0,2.9147494,2.9824362,0.0,1.064561,1.5511231,0.0,2.0346086,0.11434074,0.0,1.3002106,0.75695,0.74072057,0.5008444,0.0,3.8712835,4.338258,1.1851588,1.7089666,1.725393,2.487904,4.052268,2.7676256,0.0,0.23280096,0.07500696,0.0,0.0,0.0,5.4481487,1.0877888,2.1986394,2.3222198,3.2404134,4.933768,2.452205,2.5218735,2.0186763,3.6078815,2.7890387,6.072547,3.953516,1.8916059,2.242472,1.2949191,2.3644729,1.0091286,0.9546085,0.87091,2.424943,0.49294987,0.9780963,0.30004573,0.97316957,1.5106741,0.1438752,1.468406,1.8684675,0.3831672,0.19409312,0.16153014,1.2516618,0.0,1.1745454,3.0093763,2.6262484,2.080619,1.6752987,1.4789737,2.4098501,3.741783
LiNi2Sn.png,2.611163,1.7796998,3.9753957,2.9612243,3.330179,3.3235195,0.6420944,3.517071,1.8138516,3.37283,5.569655,6.680035,4.1107416,1.8695643,3.2633376,0.73219794,0.73423755,1.4646674,2.7600596,2.6212862,2.0312405,2.042629,0.0,1.236402,2.0667605,0.7448473,0.0,0.0,1.6432352,2.385572,0.0,0.0,0.0,0.0,1.6139343,0.5094639,0.0,1.1043512,1.7680293,1.9274633,0.86559296,0.0,3.4471161,3.831256,1.9834452,1.4700478,1.1517528,2.1980152,3.7470393,2.8395898,0.0,0.05672729,0.0,0.0,0.0,0.0,5.0465007,1.6920215,1.7812585,3.8487215,3.7241375,1.9858631,2.9719608,2.8715415,2.0208254,4.8903246,1.3574722,5.632546,3.40914,2.0911493,2.5947618,1.6176007,2.5528505,1.7297609,0.6385319,0.77319974,2.8927922,0.52625024,0.2507949,0.23283583,0.26498652,0.27928317,0.19497447,0.29405838,2.664496,0.8749823,0.41863218,0.3843242,0.8002219,0.0,1.9211025,1.6510956,1.7514353,1.0947446,1.1213346,1.2690707,1.3925843,2.3217156
LiSiNi2.png,2.867405,1.5659811,4.273568,4.696035,4.8906503,2.1052706,0.93495685,3.2969546,1.6263467,2.608293,3.5954332,3.4468071,4.0175905,1.5329862,1.7514255,0.38419652,0.30523667,3.5061393,3.7763999,2.945442,0.87214035,3.1998765,0.0,1.9596243,0.34095293,0.033803526,0.0,0.0,3.5247183,2.9114826,0.34416515,1.8836467,0.8457541,0.0,1.4521582,0.7341279,1.1874113,1.3041239,0.59325004,1.2974553,1.1505153,1.1787673,2.9004912,3.3067024,1.9881641,2.2408905,2.1441073,2.3002648,3.0385854,3.0253186,0.0,0.0,0.027273417,0.0,0.0,0.0,5.504429,1.4055852,3.5338087,3.344378,4.142322,5.5743475,2.4068537,2.436005,1.9231848,3.2071176,4.434258,4.9801483,4.3241873,2.0768561,2.1910858,1.41188,2.2850475,0.41081214,1.2269655,0.92540795,2.31674,0.8597628,2.3060086,0.5796608,1.8805249,1.4307649,0.24684067,2.3298979,0.5731284,0.0,0.0,0.08088499,1.2091571,0.0,0.0,4.3561044,3.519888,2.6687164,2.8259041,2.6508377,3.2577024,4.466791
Mg2AgAu.png,0.82837033,3.698643,2.67678,1.2129928,1.2132622,4.0002856,1.1183677,2.389255,2.6350489,2.6020393,5.024095,2.738027,3.0833805,1.0530038,2.8020093,0.4438576,0.59952676,2.2565196,2.0541027,2.6821344,0.53526163,1.3690695,0.8482568,0.0,0.0,0.0,0.18611544,0.0,3.7035706,0.26897782,3.0442088,0.85757655,0.41013533,0.92738175,0.66503596,4.079186,3.2880874,3.97359,2.088474,5.0349627,2.1720939,2.429822,2.362553,4.0523963,1.8385868,2.1490774,3.6799603,2.3394608,3.0149577,1.8943212,0.7359831,0.0,0.0,0.0,0.0,0.0,3.1685367,2.6756132,1.8677113,6.216628,2.3132186,2.7750208,0.70188946,3.4286003,1.396818,1.8391874,3.5309987,2.3455675,5.694024,1.6281971,1.8220606,0.2976369,2.4565516,0.6628024,0.20523664,1.9727437,1.741334,2.3801248,0.091386646,2.0372329,0.0,1.8213774,0.0,2.0970364,2.9274378,2.57483,0.24091434,2.3363006,3.9929,0.0,3.188285,4.5872283,5.616828,3.9251797,4.95014,3.4615438,2.6506228,5.799163
Mg2AgHg.png,0.84925026,1.6169666,5.3115487,2.8271236,1.0314696,2.0874927,1.7989793,1.6218623,2.683716,4.1655264,2.7103424,3.4996405,2.0266025,2.0611868,1.3417794,0.8896422,2.8391306,2.5592895,1.2875426,0.83913285,0.43631536,2.022577,0.0,0.0,1.4701666,0.0,0.79172426,0.0,3.797836,0.23461786,1.5923057,0.0,1.4794581,1.3869913,1.1285704,4.3679695,2.1582441,5.8604836,1.9918814,5.152998,2.809117,2.916262,2.5220885,2.6863742,3.545735,4.8645325,3.095852,0.77131045,1.9457532,0.32064316,0.0,0.17373812,0.0,0.0,0.0,0.0,3.185065,2.5619748,0.9157309,4.289363,1.5851684,3.917103,2.179598,3.8708239,1.6736836,3.395078,5.62294,1.7134742,1.6157477,0.6040126,0.8383997,0.33205554,0.7533758,1.000621,0.9189789,2.6971014,0.0,2.833573,0.0,1.6851764,0.0,2.3888793,1.3173287,2.0133421,3.5081007,2.3179257,3.1796744,1.5987453,1.9362624,0.0,3.1261213,4.8476553,5.262037,2.8557687,3.2932801,6.418245,1.2362064,6.009245
Mg2AgPt.png,2.550076,2.7001612,1.1171322,5.182346,2.094642,1.1131246,1.5303133,4.4781923,1.0443945,1.9641769,3.7991993,3.503188,3.9160647,2.7144275,1.5261678,0.43310773,2.4449515,0.95078427,0.89613,1.590951,0.8612879,3.5128214,0.0,1.6136918,0.84141666,0.13617545,0.052969337,0.0,3.2431736,2.243114,1.6181115,0.20147055,2.5475516,0.2824741,1.5004221,3.4666102,5.540906,2.428586,4.038501,1.846288,1.7030693,3.8432746,4.378615,1.955203,1.8434767,5.3100386,1.733171,1.4229352,2.6507418,2.9580972,0.0,0.0,0.39418948,0.0,0.0,0.0,4.204199,3.0709572,2.672047,2.3596025,3.6683412,4.551285,3.0941923,2.908195,2.0968468,5.6781116,2.023479,2.4595385,2.8166642,2.8990173,2.214023,0.7436212,2.845366,0.71123695,2.2466621,0.40895626,2.4096305,1.9305494,1.9457958,0.0,1.5758542,1.955978,0.0,2.9587734,3.3982236,3.349955,0.9341067,3.778819,0.9887703,0.0,3.5183046,2.9166307,2.7778199,2.989657,4.585939,1.9675497,3.3908076,2.2071438
Mg2AgRh.png,2.4689572,0.48762828,3.1633883,1.132334,3.8169284,1.4916084,1.6220104,3.2043445,3.066775,6.526507,3.0477057,3.1070414,2.6164148,2.9761155,2.066729,2.8033736,2.5470784,1.9994739,1.8834909,1.141106,1.4611322,2.912702,2.5004406,0.0,0.0,0.0,0.0,1.2388103,3.6497655,2.229846,0.0,2.518476,0.67034197,0.071434855,2.4662373,2.3501313,1.2061396,1.7341182,1.4831654,1.7917356,1.7300844,1.7159328,1.7922112,2.2874184,3.226345,2.9433277,0.072934054,3.3391979,1.9634227,0.7208642,0.0,0.0,0.0,0.0,0.0,0.0,4.2291126,3.7745914,5.1163645,3.27387,3.135512,0.6811619,4.923995,3.942401,5.007072,3.4588356,2.7343214,5.2403374,0.5145248,4.3743496,1.884454,2.249347,0.743337,1.9395795,1.5983003,0.5613333,2.857887,1.4656632,0.0,0.8435049,1.5760607,0.07912243,1.4519857,1.4413713,1.7899009,1.0006101,0.7967117,1.3439109,1.2457865,0.020642698,1.0967941,1.3244874,2.1688285,2.971746,2.7482183,2.390531,3.1169925,0.79964566
Mg2IrPt.png,3.2375593,2.3860552,3.1871305,1.3692542,0.99884117,0.3043968,3.779588,3.6409478,5.8073378,2.3624115,1.5726031,5.0443316,1.3757682,4.4424214,3.717625,2.068859,1.3519498,1.3954186,0.0,1.1997818,1.9742591,1.107688,1.9103914,0.0,0.0,0.55673003,0.50975853,0.0,1.7952478,0.0,0.0,1.9862944,0.567592,1.5965333,1.1547728,1.9591674,3.391343,4.39389,2.289609,0.6683559,3.221776,2.387189,2.6997583,3.3851252,2.1500373,2.8529215,2.8752723,2.411437,3.143346,2.675667,0.0,0.0,0.0,0.0,0.0,0.024200678,4.0764666,5.518878,3.3742871,1.7444503,4.3834805,0.6979773,5.4766555,3.5682158,1.9460078,3.7295418,1.235762,2.4023333,2.3164372,2.6853957,2.8915951,1.2967638,0.237021,1.4934621,0.8268469,0.32074213,2.0448837,0.020825585,0.0,0.6329025,0.0,0.18717557,0.0,0.0,3.5452144,4.212853,0.6300663,1.0933013,2.6797519,1.0281231,4.0924673,2.1032815,1.6056575,3.272488,4.8829465,1.5684601,2.1818624,1.7609394
Mg2PdPt.png,3.409501,1.4896586,4.263305,0.7409089,3.0927365,1.2685479,2.3412225,2.5600471,2.1841946,6.389865,3.5644772,2.9723568,2.676071,2.274155,2.3007617,2.6667514,2.3084433,1.8619031,2.5775454,1.3975258,1.9985844,2.7536426,2.3456683,0.0,0.0,0.0,0.0,0.6024111,3.7039282,2.2011793,0.0,2.7090187,1.5119375,0.0,1.8230268,1.1745248,1.5944928,2.506788,1.7566273,2.225585,3.960637,1.4882958,2.2768688,1.2510116,1.4761566,2.0844107,0.0,0.6641966,2.030757,1.1224164,0.0,0.0,0.0,0.0,0.0,0.0,4.2832284,3.8467405,5.741418,3.3006349,3.4211433,1.4302721,4.3098526,4.071837,4.720162,2.6570783,2.8795612,5.156036,0.7714897,4.261137,1.8516812,2.8615675,0.795942,2.376588,1.6546742,0.60267156,2.9547029,2.537421,0.45717415,0.30543703,3.1015182,0.79146004,1.0982945,2.410839,0.52164716,0.0,0.0,0.17841434,0.84754515,0.0,0.0,3.478655,2.1070998,2.1065938,2.6671624,2.0839431,1.8709283,3.3416667
Mg2PtRh.png,3.4363458,2.396577,2.539086,0.82718647,3.0194035,0.2761082,3.8503935,3.072041,5.572967,2.906746,1.7192857,5.392706,1.0285366,4.103466,2.72608,1.5983939,0.8310627,1.9433136,0.6259358,1.0987047,0.9247269,2.124632,2.6365042,0.1187377,0.0,0.0,0.0,1.1959422,2.0729513,0.34761143,0.0,2.3362262,0.62304264,1.2493956,1.4278795,2.244315,5.0536222,4.9070425,1.9717691,3.4331017,2.078024,3.781455,1.8381332,2.2971992,1.1562513,1.7928731,1.1652642,1.4336194,1.713491,2.8867166,0.0,0.0,0.0,0.105036855,0.0,0.0,5.154723,4.354856,4.01499,2.4243963,4.62363,0.9424069,5.463087,2.1790671,2.3051603,3.714446,2.6556485,2.801474,2.1266687,1.4747111,3.17407,1.9303477,0.37079,1.0127797,0.30596468,0.8658926,3.4080093,0.0,0.0,0.43169868,0.0,0.053532276,0.08884388,0.0,4.101787,3.8966188,0.5227356,1.7544583,3.07232,1.2001061,4.7961373,1.2282124,1.6334505,3.8918605,3.3120852,2.4375687,2.061458,0.9263843
Mg2RhAu.png,2.2984915,0.29178554,2.9028828,0.4260256,4.1492453,1.1642282,1.5393438,3.4386024,3.2224789,6.6158376,2.8788784,3.5951755,2.0616584,2.8612344,2.178636,2.8930163,2.6187818,2.6636887,1.5769918,0.84596467,1.2702798,2.6597438,1.7996395,0.0,0.0,0.0,0.08517516,1.0817741,3.5773685,2.4896522,0.0,2.0520787,0.7885307,0.16381305,2.6667674,2.5275521,0.9359437,2.8193278,2.296286,1.5608052,1.763665,1.5577886,2.3042402,1.293532,0.95825624,1.2824178,2.063936,2.1263652,1.7250223,0.7036572,0.0,0.0,0.0,0.0,0.0,0.0,4.1451793,3.664147,4.7828746,3.196645,2.4413228,0.463942,4.7925453,4.131789,5.3895597,3.9944801,3.1790142,4.657814,0.21252154,4.4327497,1.8886626,2.1836634,0.92334175,1.4522774,1.6329194,0.5096711,2.907686,1.131319,0.0,0.0,0.2078871,0.0,0.78798854,0.9765037,1.4608681,0.4122599,2.6265545,2.9413922,2.6889684,0.8352884,0.54736114,3.8375108,1.796506,2.980001,2.3752642,1.2755078,1.8409805,2.7562191
MgAlAg2.png,1.1973008,3.155595,3.5790634,1.9602507,3.4235682,1.8245364,2.1506484,1.0957323,5.503921,2.1664863,3.8239875,1.7535725,4.025695,2.813475,2.0096662,1.5668901,1.3255439,2.2672398,0.556587,0.76097757,0.9550922,1.1690693,0.1965033,0.0,0.02831161,0.0,1.9294807,0.0,4.271538,0.30024695,0.0,1.6761161,2.497295,1.9383585,1.4759784,4.3184786,2.2638266,6.0331903,2.1703334,2.638372,2.9208388,2.5544877,2.717869,2.3958282,3.3174293,1.7077754,3.9845054,1.3523643,1.6049575,0.07738002,0.0,0.0,0.0,0.0,0.0,0.0,2.5909839,4.4398384,2.5742755,5.4297667,1.3053191,3.3286,2.530497,3.8785434,1.6215233,1.58746,5.1416807,0.79591733,3.3014123,0.68742156,0.9215531,0.55396223,0.5815948,0.7447716,1.7878867,3.2600603,0.0,2.7481363,0.0,0.37962228,0.0,2.4821596,1.6960431,1.916141,3.8408809,2.1730182,3.5860026,0.71864295,2.3410556,0.0,3.0943239,4.869351,4.5871696,2.3893907,3.9289699,6.3038473,0.7444848,5.6663322
MgAlPd2.png,2.6650918,2.140945,1.9039599,4.4569254,2.562151,0.57358915,2.1677268,4.696574,0.8543981,1.3800731,4.918069,2.6548545,4.113446,3.3663886,1.7114763,0.58213794,3.2715383,1.4808378,2.9411569,1.8140969,1.1757874,3.0941408,1.2541178,1.1833478,1.0991491,0.0,0.0,0.0,2.601825,3.1071444,0.37214494,0.0,2.2494025,0.0,0.8021063,3.5242198,4.846155,3.6283965,5.251152,1.8671538,1.4124091,3.8468227,3.9253647,3.9614758,2.9480023,2.346851,3.15113,3.1956928,3.748323,3.201128,0.08176899,0.0074814833,0.35101455,0.0,0.0,0.0,3.4473088,1.7195954,2.8533661,1.4174519,4.516164,4.031679,2.5682986,3.3676782,3.617152,5.9746256,1.7311702,3.8880239,2.5170965,3.6181946,2.4140923,1.1337643,2.239622,0.5762235,1.7050326,0.6450257,2.9056702,1.4669743,2.2935634,0.0,0.8889426,0.62889266,0.0,3.249953,2.7799256,3.1717997,0.79117244,4.1266875,0.320006,0.10585505,3.1712623,2.031909,2.4085925,4.0122204,1.8072085,4.794613,4.3053265,2.1066313
MgAlRh2.png,2.4330213,0.2894407,4.7258377,0.43186432,2.1227777,0.9487499,1.8498836,2.3452244,3.8494768,5.1799755,4.073902,2.3813934,1.5528982,2.804159,1.7581192,2.9010057,2.1003187,1.346442,1.396385,1.0221177,1.0938191,2.8762977,2.0669832,0.0,0.63039005,0.0,0.0,1.986248,1.5280834,0.38072523,0.16107178,0.0,1.7142127,1.6808276,0.6732004,1.4314883,1.2647295,0.7391076,0.95519704,1.1143287,1.1737705,0.8456023,1.4452928,2.676348,2.1282606,1.3837231,2.497112,2.1567824,1.7779803,0.36997032,0.0,0.0,0.0,0.0,0.0,0.0,3.7857745,4.4672,3.9966996,2.7521098,4.460053,0.639621,5.4012065,4.2379413,5.308193,1.8984804,2.4665236,2.388878,1.2838691,4.312792,0.9097166,0.9434389,0.71061975,1.2885287,0.47688657,0.74935985,1.140642,0.26888615,0.053037167,0.24676313,0.52490616,0.18094969,0.0002116561,0.0,2.857907,1.2872984,0.91199857,0.7848104,0.92850363,1.4162645,2.0033278,2.3777597,3.983666,2.3511794,1.9919024,1.1831384,1.700197,2.9410346
MgCdAg2.png,2.2562957,1.6763175,4.0147505,2.9813223,1.3736742,3.352958,0.97640353,3.3596919,1.9897406,2.479552,6.000288,4.1546745,2.4160955,2.2270489,0.5291664,0.59703654,0.59351784,1.9750158,2.2943776,3.3849878,1.0583242,3.6385787,0.0,2.515151,0.41604698,0.82730496,0.2833848,0.092425525,3.3655868,1.5857487,2.7376082,1.2094643,0.0,0.7961763,0.0,3.5462494,4.6451974,2.5018249,3.044879,4.8667326,1.0175776,3.528573,2.4159112,4.598043,2.881462,2.2442675,2.2488523,1.102201,3.4973361,2.4908612,0.0,0.0029300451,0.0,0.0,0.0,0.0,4.605256,1.345512,1.4036906,5.25148,1.7366669,5.1496396,2.801372,2.62374,2.4211824,3.8502722,1.6060869,4.8508463,4.732274,2.1676147,2.538826,0.81047475,3.5765743,0.39089084,1.8716102,1.5384185,2.8257055,1.9021223,1.0768689,0.6140127,0.0,1.4546871,0.0,2.5271287,2.8209531,3.7582643,0.0,3.3664532,3.004293,0.9101815,3.922675,4.780009,4.5208,2.9124355,6.283379,2.056223,1.8819835,5.342
MgFeRh2.png,2.9004033,3.441514,1.4252381,1.9342024,2.0679817,1.5180146,3.7389123,3.7837834,5.2322035,1.8637724,2.4919233,1.6130015,1.6476794,4.916135,0.62243783,1.1220471,0.21336278,0.73410964,0.035456575,0.32943875,0.68918955,3.5808687,1.2460938,0.0,0.26965284,0.0,0.9630632,1.7674794,0.6263708,0.87275565,1.3485487,0.9518999,0.844849,1.3758602,1.01014,0.62162244,0.90528035,1.5174886,1.4397448,2.073999,0.6282011,0.39318168,2.966354,2.3716054,2.13062,2.0846763,1.3767273,2.2402987,2.9171379,3.182374,0.29405248,0.0,0.0,0.0,0.0,0.35792542,2.0247123,2.3053298,2.2315977,1.6880777,1.1451886,2.2978318,2.6375744,1.8813739,1.3862802,2.2134743,3.2011158,1.2941716,0.710646,1.0384376,2.2674012,0.8325075,0.9863742,0.54882157,0.53113043,2.0415087,2.1352704,0.2955683,0.37321207,0.4163255,0.3317377,0.0,0.2969228,0.52023506,1.6471125,0.6362722,0.6797774,0.4745291,1.9401515,1.5686749,0.65621334,1.3148077,1.891844,2.549234,1.9293933,0.9870072,1.4805187,1.5514438
