filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
HfSnRh2.png,0.0,0.0,0.7049853,0.2662469,0.97985595,0.6718818,0.7420915,0.039660573,0.0,0.94544554,0.0,1.1132975,1.2680069,0.6329477,0.0,0.0,1.3443117,0.97724193,0.9635911,1.163831,1.6394229,0.3001446,0.0,1.0082734,1.1520693,1.1986514,0.9956324,1.5393754,0.41761968,0.3444782,0.99439555,1.0664728,1.059294,0.90811896,1.520252,0.0,0.05122161,0.26216114,0.50112975,0.57689214,0.33160073,1.1963859,0.4603316,0.55903447,0.9856447,1.098942,1.6023977,0.93386286,1.5571513,4.109267,0.93371964,2.2118542,0.8172893,0.5918899,1.9951297,2.0496116,2.222191,0.0,0.0,0.62570024,0.16251177,0.059873343,0.199063,2.7818172,0.3611647,0.0,0.67519814,0.53089005,0.7915667,0.518623,1.8068877,0.29356694,0.14486402,0.6686376,0.64992654,0.79138803,0.60774755,1.3803847,0.12897623,0.49598312,0.80432343,0.86446905,0.9349427,0.62485015,1.5396265,0.72579944,1.4673939,1.465034,1.4506,1.4948658,1.1158508,1.3593602,0.7152356,1.0734088,0.8183508,1.0639338,0.99619246,0.3161633
HfSnRu2.png,0.3037215,0.12457031,0.9289956,0.59824604,0.4285537,0.30129147,0.56899977,0.68681955,0.0,1.0327954,0.86360866,0.8494069,0.36345947,0.2037248,0.13088013,0.62041223,0.8964602,1.3768227,0.98742485,0.8556979,1.1521258,0.0,0.06927863,1.4983902,1.6409321,0.9258905,0.7254237,1.5404258,0.0,0.0,1.3472433,0.97473574,0.76267356,0.6024609,1.8546653,0.0,0.0,0.66185963,0.93075,1.7131424,1.107806,1.4390147,0.4519111,0.0,0.6480098,1.9057889,2.7038045,2.2061415,1.5596409,3.5281878,0.40386152,1.3214638,1.537544,1.9286689,2.1056488,1.0021086,0.86430347,0.1563518,0.26985162,0.28211176,0.122127414,0.3093741,0.38550287,1.4158295,0.14150274,0.2696991,0.6166053,0.6284994,0.88314307,0.6983513,2.209915,0.0,0.41299123,0.83691907,1.0968043,1.128375,0.73683965,4.108863,0.0,0.0,1.1195874,1.4594734,1.3800865,0.98592687,2.4010773,0.8686861,0.81868476,1.2597549,1.0951159,0.87619346,0.5483735,1.9569408,0.8594965,0.3856497,0.43404976,0.4657188,1.346452,0.31829196
HfTaRe2.png,0.49917957,0.5760593,0.85022587,0.63209844,0.39444596,0.23482454,0.6071288,0.22304812,0.048029035,0.8444987,1.0490637,1.0138335,0.251298,0.32037246,0.0,0.0022190213,0.9128527,1.7976899,2.190593,1.0735116,1.2617351,0.0,0.0,1.2350736,1.2954334,1.1316881,0.70627785,1.2885633,0.0,0.0,0.17194617,0.932476,0.44103706,0.6915321,1.7079867,0.0,0.0,1.3807974,1.3414093,0.82048047,1.5952172,2.7072976,0.19468641,0.0,3.4851475,2.503702,2.2602596,2.5867043,2.7494006,2.360715,0.6997074,0.7963007,1.817436,2.492696,2.1266518,1.1065912,1.3070657,0.0,0.25503868,0.1903649,0.0,0.15351486,0.36985558,2.835617,0.0,0.27319533,0.8732061,0.823668,0.7680671,0.5940535,1.5506147,0.1642834,0.3545164,0.45056832,0.71905273,1.156318,1.0194098,3.7025602,0.096281886,1.9195644,1.9623523,1.6165669,1.4424945,0.8217269,4.8380446,0.0,0.8123424,1.1543607,1.2418083,0.38345873,0.4948908,2.8376396,0.46593654,0.5169505,0.2581801,0.7079338,0.24316496,0.3660081
HfTc2Mo.png,0.06379986,0.0,0.660902,0.15994394,0.3535552,0.030907154,0.57122743,0.43926752,0.0,1.2666239,0.8351348,0.45971224,0.1559599,0.57554585,0.0,0.0,0.7165828,0.9874832,1.1218233,1.1649566,1.475122,0.0,0.0,0.92099726,1.5465333,1.1851318,1.0302656,1.6224033,0.0,0.0,1.2786474,1.4157116,1.2517037,0.97609067,1.8100834,0.0,0.0,1.2744507,2.0291433,0.6153675,0.7506662,1.3869531,0.15769401,0.0,2.308612,2.6369352,1.6954248,1.3857288,2.0706804,3.9037693,0.5355314,1.6368892,2.3194356,2.6327991,1.7459443,2.0129066,1.2317592,0.0,0.0,0.118997395,0.030035853,0.031651616,0.27747208,2.12421,0.3071065,0.39689696,1.1634387,1.055419,1.0465432,0.71154547,2.4066703,0.11644828,0.28740907,1.0461344,0.9258357,0.73202866,0.5351816,2.4734519,0.3290211,0.79827344,1.1470668,1.2930025,1.2590983,0.8257837,3.4455006,0.0,0.3363005,1.0155692,0.7037569,0.9592248,0.7969629,2.6837013,0.28872216,0.22077423,0.68853295,1.4924014,0.49940816,0.53436923
HfTc2Sb.png,0.0,0.0,0.58102864,0.09722489,0.2764352,0.30946195,0.459588,0.4745362,0.0,0.9572529,0.49819958,0.93169117,0.36315036,0.21005642,0.10519409,0.0,1.3450909,1.4169643,1.7193255,1.2602701,1.6328999,0.0,0.0,0.8021127,1.5025619,1.2118831,0.86482656,1.5314397,0.0,0.0,0.7801375,1.2191863,1.5644784,0.7253014,1.5857399,0.118563056,0.0,0.828097,1.7734835,1.5840693,0.22208714,1.3651769,0.5220851,0.50965804,1.488504,2.6530728,1.9534357,0.5501387,1.4312849,3.9003546,1.3166912,2.026333,1.9596171,2.3979464,2.455396,1.5745897,2.341921,0.0,0.0,0.1727947,0.0,0.0,0.23238128,1.6680194,0.73561656,0.15228343,0.74747705,0.87632036,0.93997955,0.54691386,1.8616747,0.0,0.5057223,0.95250076,0.89809924,0.89600277,0.56231415,3.2087934,0.024591446,0.64430636,0.97098047,1.1527413,1.0378206,0.53764474,1.3015165,1.2577871,1.1542633,0.824967,0.88364077,1.1042182,0.7196218,1.3329908,0.7195539,0.23945546,0.49121714,1.1834719,1.1726143,0.1976513
HfTc2W.png,0.10097861,0.0,0.8868247,0.3797413,0.35432923,0.05629909,0.5555781,0.24727261,0.0,1.407475,1.250015,0.40113702,0.243227,0.4288156,0.0,0.00882709,0.73719805,1.2800865,1.1866329,1.1552062,1.4074903,0.0,0.0,1.3712249,1.6912693,1.1508336,0.9197036,1.577997,0.0,0.0,1.7571864,1.9432285,1.7400625,1.2798599,1.8842975,0.0,0.0,0.9908833,1.8350574,0.6452403,0.8775821,1.9102662,0.33155584,0.0,1.6395259,2.544953,1.3823698,1.2578685,2.4081838,3.8607376,0.1732167,0.9338829,2.8977485,2.4741292,2.0290084,1.6550705,1.116746,0.42337477,0.059779525,0.28158492,0.005298376,0.07996285,0.31176186,2.2796233,0.22996521,0.56494546,1.3578278,1.2091795,1.135284,0.74726015,2.365813,0.089013815,0.16484031,0.87864554,0.9235508,0.7739991,0.65581584,2.4539723,0.0,0.48567805,0.7714986,1.1182325,1.078677,0.728309,4.5528297,0.0,0.44586933,1.0202863,0.7701092,0.86671376,0.67372286,2.3194427,0.56381077,0.03456098,0.6372643,1.2227974,0.30080727,0.59039164
HfZnAu2.png,0.0,0.0,0.8879754,0.37050456,0.26040912,0.20864236,0.51655257,0.2333473,0.0,1.3179909,0.9527658,0.802292,0.20794958,0.1745612,0.0,0.0,1.0283766,1.1257653,1.0765995,0.9414334,1.5900002,0.0,0.0,1.3073406,1.2087446,1.0161263,0.9641234,2.2027874,0.0,0.0,1.3411598,1.0789738,0.82500076,0.97355545,2.4351358,0.0,0.0,0.055667937,0.39898932,0.445332,0.77023876,1.7527816,0.41208956,0.0,0.68262,1.0440366,1.0933967,1.955328,2.1480045,3.808289,0.46101844,1.2290351,1.7780223,2.4035516,2.1792467,1.8078454,2.0245757,0.0,0.0,0.08374596,0.0,0.12681645,0.3790201,2.4299464,0.0,0.0,0.5973066,0.82231987,1.0081515,0.7656172,4.5645146,0.0,0.0,0.6580542,0.90343475,0.7720766,0.45806777,2.8839245,0.1677661,0.0,0.7377463,1.0301152,0.8805274,0.92981344,2.7105527,0.85403013,0.6476959,1.5958797,1.5638561,1.2008451,0.749976,2.2113566,0.49093473,0.59919214,1.1034158,0.75168794,0.62031204,0.15111578
HfZnCo2.png,0.02539289,0.0,0.8647834,0.49172938,0.44519556,0.27062017,0.7021341,0.60807973,0.0,1.0597596,0.61137056,0.6918807,0.32400513,0.3482275,0.2219922,0.10230178,0.6908846,0.65729475,0.45914847,0.45426565,1.1719111,0.0,0.11074198,1.0197605,1.4204378,1.3917559,0.84154856,1.7628665,0.0,0.0,1.5242093,2.3178346,2.351087,1.2905579,1.9288538,0.037050545,0.0,1.0986369,1.7434198,1.8469428,0.3171276,1.4639928,0.32635552,0.28978667,1.3000568,2.3462033,1.5112987,1.3832144,2.0500274,3.618361,0.40339804,1.5299678,1.4569423,1.9901606,1.847358,1.3801727,1.620941,0.0,0.046304464,0.34560823,0.35756946,0.34453946,0.35320365,1.3587115,0.41677237,0.64646775,1.3506981,1.4890757,1.4014603,0.8251759,1.9028935,0.0,0.7281779,0.8731588,0.9369514,0.7629693,0.49087748,3.6215792,0.10757363,0.45900974,0.8176401,0.97491443,1.0314534,0.8604114,1.59459,0.6148356,0.40549174,0.48301476,1.1900547,0.88706464,0.48134613,1.9176351,0.8888596,0.21840468,0.5507084,0.3076305,1.1969205,0.18434978
HfZnCu2.png,0.0,0.0,1.015575,0.59505904,0.4140656,0.18886662,0.3159809,0.0,0.0,1.2546271,0.6827427,1.1610307,0.61426353,0.07517403,0.0,0.0,1.1230277,0.92467993,0.95101887,1.1363891,2.2274046,0.0,0.0,0.8969859,1.1739814,1.0499207,1.0329263,2.1602616,0.0,0.0,0.8608739,1.0234653,0.822675,0.92001736,2.1345327,0.0,0.0,0.12039387,0.5833156,0.6448134,0.791292,1.3565075,0.5106871,0.0,0.69993126,1.1144028,1.5658885,1.8064178,1.7263151,4.7555804,0.0,1.2449381,0.94022846,1.9574237,2.7645788,2.1901708,3.8626668,0.0,0.0,0.2996322,0.13198793,0.10549092,0.12223765,3.8010821,0.0,0.0,0.61271054,0.8234978,0.89887595,0.6752845,3.4502816,0.0,0.0,0.68567014,0.8530238,0.69351685,0.3727649,3.2087262,0.20386326,0.0,0.84845597,1.0829809,1.0108311,0.80360126,2.183774,1.0517353,0.73178494,1.593081,1.3355281,1.158413,0.8672692,1.7919499,0.72057265,0.6356515,0.810387,0.87823474,0.87610215,0.35302782
HfZnIr2.png,0.393364,0.17973542,0.6105934,0.66743755,0.3598743,0.28659868,0.7145091,0.90716344,0.0,0.7141237,1.1991497,0.54736114,0.29964495,0.4528374,0.2722858,0.8268196,0.8889781,1.1127425,1.3194711,0.79430276,1.1711462,0.0,0.54507256,1.543479,0.99182886,0.978096,0.73941153,1.4836204,0.0,0.0,1.257175,0.70553523,1.1041279,0.9451268,1.8037751,0.0,0.0,0.830237,0.765215,1.1685194,1.070658,1.5669487,0.61945873,0.0,1.2178044,1.3287306,2.0933232,0.72374547,1.4708738,3.127551,1.3430132,0.6335933,2.3901362,1.8261647,1.634876,1.214369,0.7133631,0.21198583,0.28629965,0.14155471,0.12309599,0.4247148,0.39653116,1.495268,0.15885931,0.4635862,0.5898561,0.58310556,0.78546417,0.55483663,1.6141608,0.0,0.8120294,0.7474034,0.88049084,1.1139008,0.7891008,3.3076696,0.0,0.29236948,1.0672332,1.0748475,0.912791,0.50500447,3.3952334,0.7288303,0.84564376,1.2211728,1.0892624,1.1424626,0.9480121,0.99036056,0.7045647,0.7404289,0.44712242,1.1621546,0.8993551,0.2698639
HfZnNi2.png,0.0,0.0,0.64524347,0.6809456,0.5258023,0.283911,0.7461517,0.49840117,0.0,0.7590548,1.0119938,0.76720285,0.44989914,0.7145901,0.0,0.0,1.1138136,0.9991556,1.0862919,0.82255274,1.3460985,0.07236177,0.0,1.005131,1.1706377,1.1706377,0.9685122,1.5304222,0.44267046,0.0,0.86427003,0.8966938,0.9232649,0.84588903,1.5202599,0.0039916933,0.105902195,0.23178297,0.7222936,0.6918188,0.34903288,1.2173445,0.4614952,0.56015027,1.0268155,1.4278771,1.915126,0.82775366,1.5697653,3.8661056,1.4058294,0.86125886,1.3375813,2.0041838,1.1598722,2.1100802,1.5499293,0.0,0.0,0.16185415,0.3150621,0.21221638,0.303388,2.1828868,0.1061728,0.0,0.5270163,0.58406633,0.73302174,0.5443186,2.7215526,0.04514551,0.14263928,0.685103,0.685103,0.8247472,0.6132974,1.1710548,0.27242815,0.5524243,0.9498382,1.040003,1.0195183,0.6114086,1.5260959,0.7732083,1.5094352,1.4624982,1.287382,1.3524218,1.074163,1.3983113,0.7187497,0.96332645,0.61251736,1.2385826,0.9974074,0.27311036
HfZnRh2.png,0.0,0.0,0.9766135,0.6765583,0.47248483,0.622056,0.6332983,0.19768262,0.0,1.2761137,0.82352465,0.5888896,0.8977066,0.37655854,0.1629771,0.0,0.9663247,1.1182599,1.0625819,0.8639125,1.4011924,0.30003485,0.0,0.8397333,1.0752109,1.200765,0.90378773,1.480507,0.0,0.24969392,0.7812405,0.85146934,0.49391043,0.4704111,1.2296567,0.0,0.0,0.78087336,1.2656502,0.69798005,0.8728221,1.8232008,0.032346755,0.0,1.5176371,2.0546203,1.544981,2.5504713,2.771729,3.3649921,0.5021957,0.71444654,2.0469606,0.8311754,2.078796,1.4069791,1.9703413,0.0,0.0,0.40274805,0.24300265,0.23358738,0.35429603,2.491723,0.18099058,0.03865707,0.6017598,0.5916345,0.7093173,0.5142471,1.3384229,0.3693825,0.47616535,0.85060394,0.82695544,0.93269265,0.7227127,1.6170533,0.0,0.62709016,1.1209594,1.2894542,1.4676208,1.2008379,3.558416,0.20891297,1.3698815,1.5122105,1.3986111,1.2488464,0.54482776,3.322732,0.117538124,0.21205798,0.9441165,0.6398583,0.40045974,0.28702873
HfZrTc2.png,0.12607479,0.14366013,0.47340816,0.4207945,0.079840064,0.47177172,0.58395374,0.050056636,0.0,1.098769,0.96771234,0.31834164,0.80270684,0.20543271,0.0,0.0,0.67469627,1.5436382,0.588924,0.3181203,1.1194851,0.0,0.0,0.69856954,1.3183417,0.50144047,0.65978384,1.7870066,0.0,0.0,2.8052597,2.4153252,1.3004678,2.1273632,2.4880624,0.0,0.0,3.2621632,2.092361,1.9205432,2.1278698,2.1008031,0.32111555,0.0,2.4804802,1.7304534,2.141789,1.6482702,1.6575447,2.641753,0.909732,1.0961654,2.7954264,1.3317544,2.2246766,1.45098,2.289711,0.0,0.0,0.16789544,0.07419753,0.17435902,0.39333725,3.0619793,0.41646075,0.9204213,1.795465,1.381814,1.3235093,1.1282519,3.758757,0.0,1.3677454,1.1168578,1.4369636,1.2796311,0.61327285,4.967968,0.0,0.5179468,0.89499867,0.80933946,0.6411972,0.40634173,3.4539614,0.0,0.24368078,0.0,0.5550989,0.22270161,0.038031816,2.8560498,0.0,0.2627542,0.32259768,0.34182942,0.80961716,0.4482733
HgPd2Au.png,0.6038888,0.75067437,1.0106473,0.72070074,0.31703144,0.45532,1.1051569,0.47688755,0.26559687,1.203705,1.36985,0.40411788,0.0690912,0.90583485,0.0,0.47918776,1.1225793,1.3649652,1.1849796,0.591595,1.2366564,0.0,0.0,0.1506269,0.018774927,0.058143377,0.291518,1.5291805,0.0,0.0,0.8959781,0.301161,0.37975442,0.56725156,2.1013508,0.0,0.0,2.6279354,2.3159204,2.0936654,2.4763467,2.7640872,0.2203936,0.0,2.5303922,2.8977919,2.5662045,2.4226036,2.6000767,2.1549911,0.49629343,0.8016793,2.108347,2.0878098,0.62457585,1.2991922,1.2958894,0.20199764,0.057706237,0.09259504,0.45381778,0.5841658,0.46037415,1.5298108,0.0,0.37064332,0.600379,0.6623726,0.87697864,0.6920414,3.3745618,0.0,1.7425563,2.0338616,2.2933977,1.8805741,1.2520702,5.0213866,0.0,1.7699001,2.0408952,2.1544344,1.6449414,0.9500865,3.6364088,0.0,0.65111005,0.8438884,0.48792055,0.2974849,0.25047374,3.0368211,0.0,0.02538544,0.6011196,0.47399637,0.2583654,0.06957549
InPd2Au.png,0.64966196,0.5357234,0.43760967,0.37947822,0.60273397,0.5364005,1.159879,0.91468656,0.9016149,0.6604377,0.47988018,0.5762563,0.20659518,1.0198911,0.23736826,0.83494407,1.0970803,1.0271839,0.99661005,0.75045633,1.3096899,0.0,0.5514337,1.1740685,1.1332704,1.0874987,0.9022751,1.5354184,0.0,0.0,0.23089665,0.2239238,0.14664328,0.30302757,1.3904845,0.0,0.0,1.0553116,0.90976167,0.8211938,0.78588045,1.7629933,0.33637053,0.0,2.741051,2.9276638,2.672813,2.844214,2.522742,1.9706438,1.3522756,2.0774534,1.1568563,1.8972499,0.5350426,1.3073262,0.9598424,0.0,0.31897342,0.27140403,0.45374483,0.5444593,0.38038558,1.4347242,0.02496028,0.50606644,0.5897093,0.5964394,0.7925551,0.59262645,1.5325875,0.0,0.4970157,0.7663133,0.777743,0.8802536,0.6609062,3.1492884,0.0,1.5681357,1.9374905,2.051855,1.7946115,1.2561482,4.163762,0.0,0.9416576,1.4225962,1.3279861,1.0804901,0.511198,1.9665961,0.7897634,0.24426305,0.70976067,0.49267757,0.61057544,0.21802053
LaInNi2.png,0.03920579,0.0,0.68297184,0.38781762,0.42473602,0.1384983,0.4738993,0.5931396,0.0,0.99747795,0.8296744,0.98155266,0.23627418,0.2625066,0.0,0.22727342,1.0279503,0.98683035,1.1487362,1.1578431,1.7418318,0.0,0.0,1.212491,1.1706377,1.1680237,0.9956043,1.5666522,0.0,0.0,1.3557374,1.1453617,1.1076466,0.90754545,1.5084592,0.0,0.0,0.29738396,0.4578904,0.40453124,0.43119472,1.2814327,0.5256431,0.0,0.65035474,1.1546276,1.0162826,1.0176806,1.941122,3.657124,0.79937303,1.5269029,1.3977196,2.3608825,2.2158446,1.5207016,1.5535374,0.0,0.0,0.096776485,0.0,0.050724447,0.217354,1.4595534,0.019816399,0.1363622,0.60240257,0.6779859,0.7518537,0.5550182,3.276159,0.0,0.0,0.685103,0.69562364,0.7591518,0.55181,4.0615573,0.0,0.0,0.72602844,0.73350716,0.91388667,0.72158086,2.7832735,0.8467294,0.639964,1.4660746,1.5249224,1.5100641,1.0638561,1.9488692,0.59194416,0.5417508,1.051236,1.0883737,0.781113,0.34035647
LiAlNi2.png,0.55457246,0.49917108,0.5875518,0.47494078,0.47604418,0.03875369,0.73108137,0.90897,0.40084684,0.78653663,1.283401,0.6818168,0.0,0.44400364,0.29810435,0.8043358,0.8907925,1.0461879,1.2588806,0.893688,1.1633154,0.0,0.0,0.21530533,0.26097608,0.33842242,0.28972277,1.1821748,0.0,0.0,0.46824068,0.44885653,1.0363096,0.71867496,1.8502288,0.0,0.0,2.7780695,2.1140108,2.4277842,2.4618988,2.8422952,0.45725143,0.0,3.2333307,2.8700538,3.0023568,2.7076,2.1131947,2.3618233,1.2661898,0.91553247,2.2232428,2.4687335,1.7061994,1.0568889,0.94517386,0.0439142,0.22681105,0.0,0.0,0.3388524,0.40345025,1.4156418,0.04993522,0.54993427,0.766888,0.8241954,0.9615979,0.6664267,1.5604424,0.4609592,1.8131416,1.8473306,1.9020126,1.8233454,1.3646216,3.0380516,0.0,2.5991678,1.9057913,2.1639175,1.5156441,0.8045118,5.0455613,0.0,0.8862903,0.52046156,0.13963816,0.43991768,0.048393667,2.1311831,0.7684982,0.0,0.39442527,0.31347477,0.21055269,0.51692384
LiCo2Ge.png,0.0,0.0,0.73068774,0.09739375,0.3838309,0.25771588,0.47865927,0.0,0.0,0.85355353,0.3327431,0.7211026,0.66620946,0.36255413,0.0,0.0,1.729522,1.3117428,1.0048113,1.4768274,2.0794067,0.0,0.0,1.1676152,1.0639307,1.0941911,1.022954,1.5603129,0.0,0.0,0.53628206,0.75884295,0.6459729,0.71357,1.5365161,0.0,0.0,0.76779854,0.9226972,0.93874085,0.88281715,1.9497752,0.46747884,0.0,1.5019085,1.5495037,2.2067084,2.1379824,1.7523875,3.6349535,1.7076868,2.1614356,1.7202252,1.5060595,2.2748046,2.0065565,2.1196113,0.0,0.0,0.24703681,0.1608628,0.09386957,0.057035446,4.0733705,0.061772585,0.0,0.6489148,0.63488376,0.7903396,0.52604985,1.7591654,0.4335307,0.0,0.8422686,0.717118,0.7646311,0.6559254,2.5636635,0.24400604,0.52804404,1.1449662,1.3590486,1.3534214,0.8431796,3.8182824,0.0,0.41678149,1.5346054,1.4606011,1.073728,0.7491619,1.3524066,1.2476273,0.5652752,0.623244,0.54074144,0.8025161,0.2564398
LiCo2Si.png,0.0,0.0,0.40538204,0.059547246,0.3189578,0.39739233,0.49874145,0.26546776,0.0,0.6347853,0.3156301,0.97487223,0.72534513,0.061207473,0.0,0.0,1.6264508,1.402663,1.3507762,1.3591188,1.5226203,0.0,0.0,1.0978197,1.1607226,1.1121938,0.84516627,1.3740298,0.0,0.0,0.546475,0.79682976,0.69487154,0.68590784,1.4597114,0.0,0.0,0.4984992,0.70334274,0.9574584,1.258553,2.135326,0.43253487,0.0,1.6374385,1.3382336,2.1395447,2.0762844,1.7239304,3.0551684,2.101379,2.2276208,1.7839234,1.4972882,2.6573164,1.3287132,2.2272403,0.0,0.0,0.16666305,0.0,0.043486476,0.21557778,2.9837804,0.24483287,0.0,0.5901809,0.6104583,0.7924746,0.52037156,2.721608,0.19443595,0.0,0.6534517,0.6830926,1.0225698,0.8742051,2.1847923,0.4324801,0.76144004,1.044653,1.3338561,1.3508518,0.81788194,4.166955,0.0,0.6064429,1.6275494,1.2709255,0.91624796,0.7105037,1.5737127,1.3825724,0.6691839,0.56900555,0.659732,0.77426696,0.23310864
LiGaNi2.png,0.5328433,0.44049305,0.55297226,0.45128578,0.5325749,0.0,0.86200356,0.94869953,0.3435431,0.6824149,1.3604243,0.71177644,0.0,0.57082766,0.26536518,0.7343162,0.70895934,0.76580375,1.0094337,0.6682867,1.0376433,0.0,0.0,0.3819089,0.33540824,0.51808876,0.28120726,1.3544221,0.0,0.0,0.70346874,0.78535163,1.519496,1.2632977,2.1815782,0.0,0.0,2.5365317,2.224823,2.4382277,2.5371487,2.2652068,0.62513745,0.0,2.8919923,2.9142742,3.159562,2.411616,1.4957802,2.4429715,1.3967184,0.8568507,2.143023,2.7578764,1.5057958,0.93360555,0.8885122,0.05480504,0.2981795,0.0,0.0,0.39007103,0.39122206,1.4353974,0.106497765,0.68731606,1.0387338,1.210763,1.3014699,0.86351514,1.6621224,0.29847074,1.823204,1.9001213,2.1335363,1.7709775,1.2247094,3.365427,0.0,2.2130432,1.7439474,1.720578,1.4038544,0.5225214,4.9997993,0.0,0.64821965,0.3648681,0.0,0.50348866,0.4372518,1.4593585,0.9071262,0.0,0.5879496,0.22952658,0.42914444,0.263422
LiNi2Ge.png,0.0,0.0,0.8249136,0.3234573,0.7402694,0.39787078,0.35914493,0.54225296,0.0,1.1187817,0.0,1.268222,0.99138665,0.26283258,0.39417195,0.4961901,1.0295355,0.93207276,1.5325392,1.2827537,1.752228,0.05165702,0.4333119,0.732206,0.8447608,1.0136883,0.653937,1.2990887,0.0,0.0,0.55897707,0.4412922,0.58232075,0.37351203,1.2586352,0.0,0.0,1.6215963,1.0524206,1.7402186,1.6050608,2.1681721,0.043460608,0.0,2.92052,2.5141392,2.6892838,2.708661,2.6401362,4.239127,0.28422737,2.2523181,0.69738144,1.2678188,2.7439258,2.0948827,1.5755633,0.0,0.06798947,0.53832644,0.14860421,0.058776975,0.16053337,1.2993623,0.34245515,0.45872438,0.648077,0.7026098,0.78879195,0.5151108,1.5106058,0.22102433,0.8272276,0.95495975,1.1165571,1.3489637,0.9659686,2.1006107,0.009075046,2.0544689,1.6261462,1.9765564,1.6975123,1.2088559,4.809855,0.0,2.0232356,1.0414107,0.7977704,0.7904095,0.21249846,3.7541218,0.06332645,0.17707014,0.9203305,0.40805596,0.4166608,0.628454
LiNi2Sn.png,0.0,0.0,0.9173455,0.4869038,0.6946102,0.5330108,0.58329964,0.067908406,0.0,0.9767506,0.0,0.81082594,0.89876133,0.21706682,0.22650433,0.0,0.796898,0.659331,0.78197837,0.97481805,1.6897156,0.0,0.0,0.5754897,1.5072664,1.9557691,0.4157431,1.5192175,0.0,0.0,0.2609263,1.3257005,1.9376392,0.24681754,1.4750588,0.0,0.0,1.3977523,1.122156,1.9144397,1.314081,1.9391176,0.14523035,0.0,2.6511543,2.7872858,3.1162357,2.6378942,1.7087972,3.723777,0.25080633,1.6628325,0.96421236,1.0913277,2.599036,1.6581371,2.9094515,0.0,0.0,0.9389849,0.5349499,0.32039863,0.24004054,1.944077,0.5920193,0.3132906,1.1538321,1.062345,0.94167185,0.5661174,1.3697268,0.4162053,0.75216854,0.7855797,1.2171955,1.1809574,0.9445158,3.0756085,0.0,1.8964632,1.1280499,1.9085165,1.4154782,0.74486434,5.2894673,0.0,1.5036256,0.8325909,0.30182773,0.9569964,0.0,3.2367926,0.59746325,0.13323161,0.3521128,0.1342597,0.8057914,0.82859564
LiSiNi2.png,0.0,0.0,0.8335005,0.4903332,0.73837817,0.34770632,0.47159415,0.56399095,0.0,0.9271217,0.18507767,1.165968,1.0622481,0.39577943,0.43413296,0.3733609,0.9586948,1.2953718,1.74541,1.3955297,1.7660217,0.25267178,0.65903926,0.91986376,1.3450772,1.2356526,0.921331,1.4680183,0.0,0.0,0.02819419,0.0,0.0525198,0.0,0.8219754,0.0,0.0,1.0923393,0.9115096,1.1447256,0.80389595,1.6208353,0.0,0.1078835,3.6312675,3.1965303,3.4131775,3.2259603,3.388465,4.216751,0.55186486,1.6584891,0.779107,1.436631,2.67246,2.2475462,1.7204757,0.0,0.052087307,0.40976375,0.176027,0.011954606,0.1271531,1.2518668,0.384506,0.33007413,0.65411705,0.7793969,0.7729386,0.51058376,1.4158586,0.15647662,0.6969712,0.6308042,0.74731284,0.91570723,0.6486953,1.5933558,0.9280901,2.4213004,2.4794078,2.55689,2.5240557,1.8534069,2.6670396,0.034463167,2.3566682,1.4148493,1.4485391,1.0433588,0.45059806,4.5075827,0.0,0.6242559,0.4067237,0.5179653,0.4445114,0.34674376
Mg2AgAu.png,0.14042085,0.0,0.36726856,0.47428578,0.43371737,0.56185496,0.6076143,0.34572664,0.0,0.7069686,0.64733994,0.4354099,0.7967023,0.54370075,0.0,0.0,1.2147297,1.2721809,0.9487988,0.8485108,1.7474831,0.23888338,0.0,1.202615,1.24209,1.1805876,0.98031235,1.5905991,0.2638882,0.14238,0.7455516,0.9750086,0.99023265,0.8550844,1.5491356,0.0,0.051420152,0.45376283,0.5044996,0.6558433,0.43498474,1.2075504,0.42670646,0.3802986,1.6171527,1.0174327,1.5756079,1.2598195,1.5437777,3.0750418,1.7629389,1.3126988,2.030562,0.9967522,1.7975886,1.6925048,1.4045956,0.0,0.0,0.31205273,0.27090752,0.17266685,0.2484721,3.1674902,0.0,0.0,0.5933089,0.6128555,0.66267073,0.5279546,1.6953154,0.34271693,0.10961878,0.6163348,0.68327105,0.7293729,0.52922916,1.5525978,0.27029455,0.5736314,0.9357937,0.8948586,1.0197914,0.68749887,1.6568072,0.5004246,1.2723451,1.3714719,1.4002651,1.445004,1.0897098,1.7012147,0.29995036,1.115838,0.8946628,0.9102264,0.9828075,0.35914797
